44772.69397	-1.86
44772.69397	0.69
44772.69397	2.7
44772.69397	4.45
44772.69397	5.2
44772.69397	6.42
44772.69397	7.14
44772.69397	7.6
44772.69397	6.8
44772.69397	6.26
44772.69397	5.22
44772.69397	5.2
44772.69397	7.17
44772.69397	10.87
44772.69397	15.78
44772.69397	20.91
44772.69397	25.47
44772.69397	27.49
44772.69397	29.25
44772.69397	29.98
44772.69397	30.7
44772.69397	32.91
44772.69397	37.09
44772.69397	42.73
44772.69397	49.06
44772.69397	56.09
44772.69397	63.27
44772.69397	71.15
44772.69397	77.94
44772.69397	84.9
44772.69397	90.78
44772.69397	95.09
44772.69398	96.62
44772.69398	95.35
44772.69398	92.59
44772.69398	88.08
44772.69398	83.35
44772.69398	76.9
44772.69398	69.5
44772.69398	62.16
44772.69398	54.87
44772.69398	47.64
44772.69398	40.48
44772.69398	33.88
44772.69398	28.57
44772.69398	23.06
44772.69398	17.59
44772.69398	10.43
44772.69398	2.83
44772.69398	-6.95
44772.69398	-15.65
44772.69398	-23.25
44772.69398	-29.55
44772.69398	-32.27
44772.69398	-34.72
44772.69398	-37.63
44772.69398	-40.52
44772.69398	-43.63
44772.69398	-45.69
44772.69398	-46.23
44772.69398	-44.52
44772.69398	-40.3
44772.69398	-36.38
44772.69398	-32.48
44772.69398	-31.61
44772.69398	-32.5
44772.69398	-33.62
44772.69398	-34.73
44772.69398	-33.57
44772.69398	-29.92
44772.69398	-22.8
44772.69398	-15.48
44772.69398	-8.74
44772.69398	-5.05
44772.69398	-3.9
44772.69398	-6.25
44772.69398	-8.34
44772.69398	-8.9
44772.69398	-7.21
44772.69398	-3.78
44772.69398	-0.63
44772.69398	0.74
44772.69398	-0.15
44772.69398	-2.54
44772.69398	-4.65
44772.69398	-6.49
44772.69398	-8.07
44772.69398	-8.38
44772.69398	-8.68
44772.69398	-7.48
44772.69398	-6.79
44772.69398	-5.61
44772.69398	-4.19
44772.69398	-3.03
44772.69398	-2.12
44772.69398	0.52
44772.69398	2.64
44772.69398	3.99
44772.69398	4.57
44772.69398	3.91
44772.69398	1.49
44772.69398	-1.4
44772.69398	-5.02
44772.69398	-7.35
44772.69398	-9.66
44772.69398	-9.95
44772.69398	-9.23
44772.69398	-9.26
44772.69398	-10.55
44772.69398	-12.57
44772.69398	-15.83
44772.69398	-18.04
44772.69398	-19.25
44772.69398	-19.18
44772.69398	-17.86
44772.69398	-16.05
44772.69398	-14.51
44772.69398	-13.22
44772.69398	-11.95
44772.69398	-9.43
44772.69398	-5.94
44772.69398	-1.23
44772.69398	2.69
44772.69398	5.07
44772.69398	4.68
44772.69398	2.04
44772.69398	-3.82
44772.69398	-9.63
44772.69398	-13.89
44772.69398	-16.1
44772.69398	-16.29
44772.69398	-14.47
44772.69398	-11.93
44772.69398	-9.65
44772.69398	-7.14
44772.69398	-4.9
44772.69398	-2.94
44772.69398	-1.99
44772.69398	-1.8
44772.69398	-2.36
44772.69398	-4.17
44772.69398	-5.45
44772.69398	-5.48
44772.69398	-4.75
44772.69398	-4.04
44772.69398	-4.32
44772.69398	-5.36
44772.69398	-7.13
44772.69398	-9.39
44772.69398	-10.37
44772.69398	-11.09
44772.69398	-12.06
44772.69398	-13.51
44772.69398	-15.7
44772.69398	-17.62
44772.69398	-17.26
44772.69398	-16.16
44772.69398	-14.82
44772.69398	-12.98
44772.69398	-11.66
44772.69398	-10.85
44772.69398	-11.8
44772.69398	-12.23
44772.69398	-13.16
44772.69398	-14.08
44772.69398	-15.24
44772.69398	-16.13
44772.69398	-16.52
44772.69398	-16.4
44772.69398	-15.27
44772.69398	-14.91
44772.69398	-14.8
44772.69398	-15.93
44772.69398	-15.8
44772.69398	-16.18
44772.69398	-15.54
44772.69398	-13.16
44772.69398	-10.8
44772.69398	-8.71
44772.69398	-7.63
44772.69398	-7.57
44772.69398	-8.01
44772.69398	-9.43
44772.69398	-11.1
44772.69398	-12
44772.69398	-12.88
44772.69398	-13.52
44772.69398	-14.38
44772.69398	-15
44772.69398	-15.09
44772.69398	-15.69
44772.69398	-17.03
44772.69398	-17.11
44772.69398	-17.44
44772.69398	-17
44772.69398	-15.07
44772.69398	-11.66
44772.69398	-8.02
44772.69398	-4.41
44772.69398	-1.34
44772.69398	0.2
44772.69398	0.74
44772.69398	-0.49
44772.69398	-2.2
44772.69398	-3.65
44772.69398	-4.09
44772.69398	-3.52
44772.69398	-1.7
44772.69398	0.85
44772.69398	2.13
44772.69398	3.14
44772.69398	4.15
44772.69398	5.64
44772.69398	8.13
44772.69398	12.33
44772.69398	17.75
44772.69398	23.86
44772.69398	29.17
44772.69398	32.92
44772.69398	34.38
44772.69398	33.82
44772.69398	32.27
44772.69398	30.22
44772.69398	26.44
44772.69398	21.93
44772.69398	16.97
44772.69398	12.55
44772.69398	8.66
44772.69398	5.57
44772.69398	3.25
44772.69398	-0.3
44772.69398	-3.57
44772.69398	-7.06
44772.69398	-10.52
44772.69398	-11.69
44772.69398	-12.09
44772.69398	-11
44772.69398	-9.91
44772.69398	-9.58
44772.69398	-10.26
44772.69398	-11.42
44772.69398	-14.07
44772.69399	-15.95
44772.69399	-16.8
44772.69399	-16.9
44772.69399	-14.74
44772.69399	-12.1
44772.69399	-9.98
44772.69399	-8.89
44772.69399	-8.29
44772.69399	-9.2
44772.69399	-10.86
44772.69399	-12.5
44772.69399	-14.11
44772.69399	-15.46
44772.69399	-15.8
44772.69399	-16.13
44772.69399	-15.96
44772.69399	-15.04
44772.69399	-13.12
44772.69399	-10.72
44772.69399	-8.08
44772.69399	-5.47
44772.69399	-3.14
44772.69399	-1.82
44772.69399	-1.27
44772.69399	-1.97
44772.69399	-3.42
44772.69399	-5.34
44772.69399	-6.01
44772.69399	-5.92
44772.69399	-4.82
44772.69399	-2.73
44772.69399	-0.92
44772.69399	1.13
44772.69399	2.66
44772.69399	2.93
44772.69399	1.69
44772.69399	0.21
44772.69399	-1.75
44772.69399	-2.44
44772.69399	-2.12
44772.69399	-2.81
44772.69399	-4
44772.69399	-4.16
44772.69399	-3.84
44772.69399	-1.5
44772.69399	2.8
44772.69399	9.07
44772.69399	15.03
44772.69399	19.68
44772.69399	21.54
44772.69399	20.12
44772.69399	16.22
44772.69399	10.36
44772.69399	4.04
44772.69399	-0.98
44772.69399	-4.69
44772.69399	-6.62
44772.69399	-7.28
44772.69399	-6.94
44772.69399	-5.85
44772.69399	-6.01
44772.69399	-5.93
44772.69399	-6.84
44772.69399	-7.49
44772.69399	-8.39
44772.69399	-11.03
44772.69399	-15.39
44772.69399	-19.71
44772.69399	-22.98
44772.69399	-22.48
44772.69399	-17.73
44772.69399	-11.76
44772.69399	-5.6
44772.69399	-2.24
44772.69399	-1.16
44772.69399	-1.85
44772.69399	-2.78
44772.69399	-2.94
44772.69399	-2.36
44772.69399	-0.78
44772.69399	1.78
44772.69399	2.82
44772.69399	1.61
44772.69399	-1.85
44772.69399	-8.03
44772.69399	-14.15
44772.69399	-19.46
44772.69399	-21.97
44772.69399	-20.95
44772.69399	-18.44
44772.69399	-15.2
44772.69399	-13.24
44772.69399	-12.54
44772.69399	-13.6
44772.69399	-15.14
44772.69399	-16.67
44772.69399	-19.93
44772.69399	-22.41
44772.69399	-26.37
44772.69399	-30.78
44772.69399	-35.4
44772.69399	-39.22
44772.69399	-39.75
44772.69399	-39.02
44772.69399	-36.04
44772.69399	-32.58
44772.69399	-28.4
44772.69399	-23.75
44772.69399	-19.64
44772.69399	-17.32
44772.69399	-16.76
44772.69399	-19.21
44772.69399	-23.38
44772.69399	-28.76
44772.69399	-33.84
44772.69399	-37.61
44772.69399	-38.35
44772.69399	-38.07
44772.69399	-38.54
44772.69399	-39.5
44772.69399	-40.94
44772.69399	-41.37
44772.69399	-38.78
44772.69399	-32.96
44772.69399	-23.45
44772.69399	-13.51
44772.69399	-4.91
44772.69399	1.86
44772.69399	7.07
44772.69399	11.97
44772.69399	17.59
44772.69399	23.14
44772.69399	27.65
44772.69399	30.11
44772.69399	30.04
44772.69399	27.71
44772.69399	23.41
44772.69399	19.14
44772.69399	16.66
44772.69399	16.45
44772.69399	18.23
44772.69399	19.5
44772.69399	19.75
44772.69399	19
44772.69399	17.5
44772.69399	16.51
44772.69399	18.28
44772.69399	22.28
44772.69399	27.99
44772.69399	33.64
44772.69399	36.24
44772.69399	35.56
44772.69399	31.88
44772.69399	26.72
44772.69399	22.86
44772.69399	22.04
44772.69399	22.72
44772.69399	25.63
44772.69399	28.77
44772.69399	32.12
44772.69399	34.69
44772.69399	34.73
44772.69399	31.76
44772.69399	26.81
44772.69399	20.66
44772.69399	14.31
44772.69399	9.52
44772.69399	5.52
44772.69399	5.05
44772.69399	7.09
44772.69399	10.61
44772.69399	14.59
44772.69399	17.04
44772.69399	17.96
44772.69399	17.87
44772.69399	17.52
44772.69399	19.93
44772.69399	22.07
44772.69399	25.17
44772.69399	27.25
44772.69399	29.06
44772.69399	30.84
44772.69399	31.85
44772.69399	32.1
44772.69399	31.59
44772.69399	30.83
44772.69399	30.83
44772.69399	32.32
44772.69399	34.04
44772.69399	34.99
44772.69399	34.18
44772.69399	32.11
44772.69399	28.07
44772.69399	22.8
44772.69399	17.33
44772.69399	11.66
44772.69399	9.04
44772.69399	8.18
44772.69399	9.59
44772.69399	11.48
44772.69399	13.1
44772.69399	14.21
44772.69399	12.55
44772.69399	9.91
44772.69399	6.54
44772.69399	4.95
44772.69399	5.87
44772.69399	9.79
44772.69399	14.16
44772.69399	18
44772.69399	21.04
44772.69399	23.06
44772.694	23.3
44772.694	22.54
44772.694	20.78
44772.694	20.54
44772.694	19.79
44772.694	18.05
44772.694	15.82
44772.694	11.61
44772.694	7.43
44772.694	6.04
44772.694	7.67
44772.694	11.03
44772.694	13.35
44772.694	14.15
44772.694	12.45
44772.694	9.75
44772.694	6.59
44772.694	3.45
44772.694	1.83
44772.694	1.98
44772.694	2.88
44772.694	5.02
44772.694	6.39
44772.694	8
44772.694	10.08
44772.694	12.4
44772.694	14.45
44772.694	15.48
44772.694	14.99
44772.694	13.76
44772.694	13.29
44772.694	14.81
44772.694	17.07
44772.694	18.56
44772.694	19.53
44772.694	18.24
44772.694	14.21
44772.694	8.96
44772.694	3.02
44772.694	0.12
44772.694	-1.25
44772.694	-1.61
44772.694	0.04
44772.694	3.17
44772.694	9.53
44772.694	17.32
44772.694	25.79
44772.694	33.68
44772.694	39.49
44772.694	44.74
44772.694	48.94
44772.694	51.09
44772.694	52.21
44772.694	50.32
44772.694	45.94
44772.694	39.33
44772.694	32.54
44772.694	25.8
44772.694	20.12
44772.694	12.48
44772.694	3.42
44772.694	-8.07
44772.694	-21.69
44772.694	-35.69
44772.694	-49.56
44772.694	-63.04
44772.694	-75.89
44772.694	-87.11
44772.694	-96.47
44772.694	-104.22
44772.694	-110.14
44772.694	-115.99
44772.694	-120.76
44772.694	-125.48
44772.694	-130.38
44772.694	-133.97
44772.694	-135
44772.694	-133.76
44772.694	-129.75
44772.694	-125.02
44772.694	-119.06
44772.694	-113.13
44772.694	-107.74
44772.694	-99.88
44772.694	-90.33
44772.694	-77.36
44772.694	-62.74
44772.694	-48.74
44772.694	-37.12
44772.694	-28.34
44772.694	-22.9
44772.694	-18.24
44772.694	-14.63
44772.694	-9.3
44772.694	-3.52
44772.694	2.47
44772.694	8.64
44772.694	14.01
44772.694	19.08
44772.694	24.6
44772.694	29.81
44772.694	34.48
44772.694	38.59
44772.694	41.41
44772.694	44.45
44772.694	48.46
44772.694	51.92
44772.694	55.34
44772.694	58.22
44772.694	59.32
44772.694	59.64
44772.694	58.71
44772.694	58.03
44772.694	57.09
44772.694	56.41
44772.694	55.96
44772.694	56.02
44772.694	56.57
44772.694	57.35
44772.694	58.37
44772.694	59.37
44772.694	60.6
44772.694	62.81
44772.694	63.99
44772.694	63.65
44772.694	61.56
44772.694	57.23
44772.694	52.67
44772.694	48.14
44772.694	44.41
44772.694	41.45
44772.694	38.52
44772.694	33.85
44772.694	27.46
44772.694	20.63
44772.694	15.37
44772.694	10.89
44772.694	9.47
44772.694	10.3
44772.694	11.37
44772.694	13.17
44772.694	14.21
44772.694	15.49
44772.694	16.51
44772.694	17.01
44772.694	18
44772.694	18.74
44772.694	18.96
44772.694	18.18
44772.694	15.91
44772.694	12.4
44772.694	9.67
44772.694	7.22
44772.694	5.03
44772.694	3.87
44772.694	4.71
44772.694	5.8
44772.694	6.38
44772.694	5.2
44772.694	3.78
44772.694	2.13
44772.694	0.98
44772.694	0.85
44772.694	1.97
44772.694	3.08
44772.694	5.68
44772.694	6.75
44772.694	7.31
44772.694	7.62
44772.694	7.17
44772.694	7.48
44772.694	7.78
44772.694	8.33
44772.694	8.62
44772.694	8.66
44772.694	8.19
44772.694	7.98
44772.694	6.77
44772.694	6.32
44772.694	6.87
44772.694	8.42
44772.694	11.7
44772.694	15.45
44772.694	18.42
44772.694	19.85
44772.694	18.77
44772.694	15.44
44772.694	11.39
44772.694	7.88
44772.694	3.9
44772.694	1.7
44772.694	0.52
44772.694	0.11
44772.694	-0.8
44772.694	-2.21
44772.694	-5.35
44772.694	-7.71
44772.694	-9.8
44772.694	-10.86
44772.694	-9.67
44772.694	-8.73
44772.694	-7.06
44772.694	-6.39
44772.694	-6.23
44772.694	-6.83
44772.694	-7.16
44772.694	-7.99
44772.694	-8.07
44772.694	-7.64
44772.694	-6.21
44772.694	-3.05
44772.69401	-0.17
44772.69401	3.95
44772.69401	7.02
44772.69401	10.31
44772.69401	12.82
44772.69401	14.8
44772.69401	18.52
44772.69401	23.45
44772.69401	29.82
44772.69401	37.65
44772.69401	47.38
44772.69401	58.53
44772.69401	69.06
44772.69401	78.49
44772.69401	85.82
44772.69401	89.32
44772.69401	90.02
44772.69401	87.2
44772.69401	83.65
44772.69401	77.36
44772.69401	69.88
44772.69401	61.45
44772.69401	53.58
44772.69401	47.53
44772.69401	42.53
44772.69401	38.82
44772.69401	34.63
44772.69401	28.23
44772.69401	19.63
44772.69401	9.11
44772.69401	-2.56
44772.69401	-13.89
44772.69401	-23.6
44772.69401	-32.71
44772.69401	-39.75
44772.69401	-45.23
44772.69401	-49.38
44772.69401	-53.23
44772.69401	-57.06
44772.69401	-62.08
44772.69401	-68.8
44772.69401	-75.95
44772.69401	-81.51
44772.69401	-83.53
44772.69401	-83
44772.69401	-80.23
44772.69401	-77.7
44772.69401	-76.95
44772.69401	-77.18
44772.69401	-79.16
44772.69401	-81.6
44772.69401	-85.27
44772.69401	-89.12
44772.69401	-92.69
44772.69401	-95.71
44772.69401	-98.19
44772.69401	-98.87
44772.69401	-98.04
44772.69401	-96.21
44772.69401	-93.12
44772.69401	-89.54
44772.69401	-86.73
44772.69401	-84.69
44772.69401	-83.91
44772.69401	-83.37
44772.69401	-83.32
44772.69401	-83.25
44772.69401	-81.94
44772.69401	-78.86
44772.69401	-75.05
44772.69401	-69.77
44772.69401	-65.53
44772.69401	-61.05
44772.69401	-57.38
44772.69401	-54.47
44772.69401	-52.56
44772.69401	-51.18
44772.69401	-50.8
44772.69401	-51.18
44772.69401	-50.78
44772.69401	-50.13
44772.69401	-47.98
44772.69401	-46.34
44772.69401	-45.46
44772.69401	-45.83
44772.69401	-46.7
44772.69401	-47.05
44772.69401	-45.38
44772.69401	-43.73
44772.69401	-42.09
44772.69401	-41.95
44772.69401	-42.8
44772.69401	-44.13
44772.69401	-44.71
44772.69401	-43.02
44772.69401	-39.1
44772.69401	-33.95
44772.69401	-29.09
44772.69401	-26.27
44772.69401	-24.73
44772.69401	-25.68
44772.69401	-26.14
44772.69401	-25.84
44772.69401	-24.53
44772.69401	-21.22
44772.69401	-17.95
44772.69401	-14.46
44772.69401	-10
44772.69401	-5.07
44772.69401	-0.93
44772.69401	1.91
44772.69401	2.97
44772.69401	3.53
44772.69401	4.09
44772.69401	3.38
44772.69401	4.43
44772.69401	4.73
44772.69401	6.27
44772.69401	8.04
44772.69401	9.29
44772.69401	9.29
44772.69401	8.03
44772.69401	5.03
44772.69401	2.56
44772.69401	0.37
44772.69401	-1.06
44772.69401	-0.48
44772.69401	0.35
44772.69401	0.67
44772.69401	0.99
44772.69401	2.56
44772.69401	5.11
44772.69401	7.38
44772.69401	9.64
44772.69401	11.87
44772.69401	13.08
44772.69401	14.28
44772.69401	15.21
44772.69401	15.14
44772.69401	14.31
44772.69401	12.49
44772.69401	11.93
44772.69401	12.13
44772.69401	14.32
44772.69401	16.74
44772.69401	18.38
44772.69401	20.26
44772.69401	21.87
44772.69401	22.2
44772.69401	23.54
44772.69401	24.86
44772.69401	26.4
44772.69401	26.69
44772.69401	26.71
44772.69401	26.99
44772.69401	26
44772.69401	25.52
44772.69401	25.79
44772.69401	26.81
44772.69401	28.81
44772.69401	32.04
44772.69401	33.73
44772.69401	36.16
44772.69401	37.55
44772.69401	37.93
44772.69401	37.3
44772.69401	35.42
44772.69401	33.05
44772.69401	30.45
44772.69401	29.11
44772.69401	28.54
44772.69401	28.21
44772.69401	28.88
44772.69401	29.3
44772.69401	28.45
44772.69401	28.1
44772.69401	26.02
44772.69401	25.19
44772.69401	24.87
44772.69401	23.79
44772.69401	22.23
44772.69401	20.67
44772.69401	19.37
44772.69401	18.33
44772.69401	19.06
44772.69401	21.52
44772.69401	23.95
44772.69401	26.85
44772.69401	29.49
44772.69401	30.58
44772.69401	29.92
44772.69401	27.49
44772.69401	24.86
44772.69401	22.98
44772.69401	21.62
44772.69401	22.52
44772.69401	24.89
44772.69401	27.26
44772.69401	29.84
44772.69401	31.4
44772.69401	33.45
44772.69401	34.45
44772.69401	35.2
44772.69401	34.93
44772.69401	34.18
44772.69401	33.41
44772.69401	33.15
44772.69401	33.38
44772.69401	35.35
44772.69401	37.06
44772.69402	37.75
44772.69402	37.17
44772.69402	34.84
44772.69402	31.02
44772.69402	28
44772.69402	25.48
44772.69402	24.49
44772.69402	24.01
44772.69402	25.02
44772.69402	25.53
44772.69402	26.27
44772.69402	27.5
44772.69402	28.98
44772.69402	30.67
44772.69402	31.85
44772.69402	32.27
44772.69402	31.92
44772.69402	30.83
44772.69402	30.24
44772.69402	30.14
44772.69402	29.05
44772.69402	28.97
44772.69402	29.12
44772.69402	29.53
44772.69402	30.16
44772.69402	30.8
44772.69402	32.43
44772.69402	34.03
44772.69402	35.87
44772.69402	38.17
44772.69402	39.96
44772.69402	41.73
44772.69402	43.21
44772.69402	44.44
44772.69402	46.14
44772.69402	48.57
44772.69402	51.48
44772.69402	56.09
44772.69402	60.9
44772.69402	65.16
44772.69402	68.38
44772.69402	69.8
44772.69402	69.95
44772.69402	70.09
44772.69402	69.48
44772.69402	67.34
44772.69402	63.97
44772.69402	58.37
44772.69402	50.82
44772.69402	41.82
44772.69402	31.9
44772.69402	21.57
44772.69402	11.58
44772.69402	2.68
44772.69402	-4.4
44772.69402	-9.91
44772.69402	-15.36
44772.69402	-19.76
44772.69402	-24.62
44772.69402	-28.68
44772.69402	-32.95
44772.69402	-37.18
44772.69402	-41.35
44772.69402	-44.5
44772.69402	-47.35
44772.69402	-49.91
44772.69402	-51.2
44772.69402	-52.47
44772.69402	-52.72
44772.69402	-52.96
44772.69402	-51.43
44772.69402	-50.67
44772.69402	-49.15
44772.69402	-47.64
44772.69402	-46.14
44772.69402	-44.14
44772.69402	-42.41
44772.69402	-40.43
44772.69402	-37.72
44772.69402	-36.27
44772.69402	-34.83
44772.69402	-33.15
44772.69402	-32.99
44772.69402	-32.81
44772.69402	-32.14
44772.69402	-30.96
44772.69402	-29.04
44772.69402	-27.14
44772.69402	-25
44772.69402	-24.12
44772.69402	-22.75
44772.69402	-21.89
44772.69402	-20.78
44772.69402	-19.18
44772.69402	-16.34
44772.69402	-14.02
44772.69402	-10.72
44772.69402	-9.45
44772.69402	-9.2
44772.69402	-9.44
44772.69402	-11.43
44772.69402	-13.9
44772.69402	-16.09
44772.69402	-18.76
44772.69402	-21.91
44772.69402	-24.27
44772.69402	-26.86
44772.69402	-26.92
44772.69402	-26.22
44772.69402	-23.28
44772.69402	-20.11
44772.69402	-16.22
44772.69402	-13.36
44772.69402	-11.77
44772.69402	-10.2
44772.69402	-9.64
44772.69402	-8.58
44772.69402	-8.28
44772.69402	-8.74
44772.69402	-8.43
44772.69402	-8.63
44772.69402	-7.83
44772.69402	-6.53
44772.69402	-5.49
44772.69402	-3.96
44772.69402	-3.7
44772.69402	-3.18
44772.69402	-3.42
44772.69402	-2.16
44772.69402	-1.16
44772.69402	0.58
44772.69402	2.3
44772.69402	3.76
44772.69402	4.21
44772.69402	3.9
44772.69402	2.59
44772.69402	0.55
44772.69402	-0.73
44772.69402	-1.49
44772.69402	-2.25
44772.69402	-2
44772.69402	-2.25
44772.69402	-2.5
44772.69402	-3.5
44772.69402	-4.74
44772.69402	-4.71
44772.69402	-5.44
44772.69402	-4.65
44772.69402	-2.88
44772.69402	0.63
44772.69402	5.36
44772.69402	8.54
44772.69402	10.45
44772.69402	10.08
44772.69402	8.97
44772.69402	7.61
44772.69402	7.52
44772.69402	8.43
44772.69402	10.32
44772.69402	11.7
44772.69402	12.32
44772.69402	11.17
44772.69402	9.04
44772.69402	5.17
44772.69402	0.09
44772.69402	-4.7
44772.69402	-7.69
44772.69402	-8.4
44772.69402	-6.86
44772.69402	-4.08
44772.69402	-1.57
44772.69402	-1.34
44772.69402	-1.6
44772.69402	-3.37
44772.69402	-4.87
44772.69402	-5.1
44772.69402	-4.58
44772.69402	-4.82
44772.69402	-3.8
44772.69402	-2.04
44772.69402	1.95
44772.69402	4.66
44772.69402	7.84
44772.69402	9.49
44772.69402	9.37
44772.69402	7.01
44772.69402	3.66
44772.69402	-1.41
44772.69402	-6.17
44772.69402	-8.9
44772.69402	-9.85
44772.69402	-8.03
44772.69402	-4.99
44772.69402	-2.47
44772.69402	-1.22
44772.69402	-1.73
44772.69402	-3.75
44772.69402	-4.99
44772.69402	-6.97
44772.69402	-8.18
44772.69402	-8.62
44772.69402	-7.56
44772.69402	-5.51
44772.69402	-2.73
44772.69402	0.78
44772.69402	2.5
44772.69402	2.96
44772.69402	2.66
44772.69402	0.87
44772.69402	-1.16
44772.69402	-3.17
44772.69403	-3.91
44772.69403	-4.14
44772.69403	-3.37
44772.69403	-3.11
44772.69403	-2.34
44772.69403	-3.09
44772.69403	-3.08
44772.69403	-3.82
44772.69403	-3.79
44772.69403	-4.28
44772.69403	-5.25
44772.69403	-6.46
44772.69403	-7.42
44772.69403	-7.36
44772.69403	-7.05
44772.69403	-6.24
44772.69403	-5.45
44772.69403	-4.65
44772.69403	-4.62
44772.69403	-5.33
44772.69403	-6.79
44772.69403	-7.47
44772.69403	-8.41
44772.69403	-8.83
44772.69403	-9.01
44772.69403	-7.17
44772.69403	-5.1
44772.69403	-2.55
44772.69403	-1.53
44772.69403	-1.51
44772.69403	-2.49
44772.69403	-3.71
44772.69403	-3.17
44772.69403	-1.89
44772.69403	-0.87
44772.69403	-1.6
44772.69403	-3.83
44772.69403	-7.54
44772.69403	-10.71
44772.69403	-12.6
44772.69403	-12.48
44772.69403	-10.1
44772.69403	-5.24
44772.69403	-0.93
44772.69403	2.85
44772.69403	5.34
44772.69403	5.8
44772.69403	3.76
44772.69403	0.74
44772.69403	-1.75
44772.69403	-2.22
44772.69403	-0.44
44772.69403	1.58
44772.69403	4.33
44772.69403	5.55
44772.69403	6.01
44772.69403	5.97
44772.69403	6.17
44772.69403	6.88
44772.69403	8.07
44772.69403	8.76
44772.69403	7.93
44772.69403	5.37
44772.69403	0.57
44772.69403	-4.43
44772.69403	-8.89
44772.69403	-10.8
44772.69403	-10.94
44772.69403	-8.58
44772.69403	-5.5
44772.69403	-3.18
44772.69403	-1.39
44772.69403	-0.62
44772.69403	-1.1
44772.69403	-2.83
44772.69403	-3.79
44772.69403	-5
44772.69403	-5.44
44772.69403	-6.12
44772.69403	-5.8
44772.69403	-5.23
44772.69403	-3.41
44772.69403	-1.37
44772.69403	0.91
44772.69403	4.42
44772.69403	6.65
44772.69403	7.61
44772.69403	6.55
44772.69403	4.76
44772.69403	1.48
44772.69403	-1.03
44772.69403	-2.5
44772.69403	-2.97
44772.69403	-1.67
44772.69403	-1.65
44772.69403	-0.86
44772.69403	-1.34
44772.69403	-2.81
44772.69403	-5.53
44772.69403	-7.21
44772.69403	-9.63
44772.69403	-10.27
44772.69403	-9.15
44772.69403	-7.05
44772.69403	-4.21
44772.69403	-0.4
44772.69403	2.38
44772.69403	4.63
44772.69403	5.36
44772.69403	5.33
44772.69403	4.8
44772.69403	3.53
44772.69403	2.02
44772.69403	0.52
44772.69403	0.03
44772.69403	-0.2
44772.69403	0.07
44772.69403	-0.41
44772.69403	-1.14
44772.69403	-2.36
44772.69403	-3.07
44772.69403	-3.27
44772.69403	-2.97
44772.69403	-3.67
44772.69403	-4.62
44772.69403	-6.05
44772.69403	-7.97
44772.69403	-9.37
44772.69403	-10.51
44772.69403	-10.39
44772.69403	-8.52
44772.69403	-5.91
44772.69403	-4.07
44772.69403	-1.75
44772.69403	0.04
44772.69403	1.33
44772.69403	1.85
44772.69403	1.61
44772.69403	1.88
44772.69403	1.64
44772.69403	0.91
44772.69403	0.68
44772.69403	-0.8
44772.69403	-2.01
44772.69403	-3.46
44772.69403	-3.64
44772.69403	-3.33
44772.69403	-2.52
44772.69403	-0.96
44772.69403	1.08
44772.69403	3.1
44772.69403	5.61
44772.69403	8.59
44772.69403	11.29
44772.69403	12.97
44772.69403	13.63
44772.69403	13.27
44772.69403	11.43
44772.69403	10.34
44772.69403	8.77
44772.69403	7.71
44772.69403	7.4
44772.69403	7.1
44772.69403	7.3
44772.69403	6.5
44772.69403	6.45
44772.69403	5.9
44772.69403	6.11
44772.69403	6.06
44772.69403	7.02
44772.69403	7.71
44772.69403	8.15
44772.69403	8.08
44772.69403	7.76
44772.69403	7.19
44772.69403	8.88
44772.69403	10.8
44772.69403	15.2
44772.69403	21.05
44772.69403	27.61
44772.69403	36.59
44772.69403	47.74
44772.69403	61.28
44772.69403	76.19
44772.69403	91.95
44772.69403	106.3
44772.69403	118.26
44772.69403	129.08
44772.69403	138.79
44772.69403	146.39
44772.69403	152.15
44772.69403	156.08
44772.69403	159.21
44772.69403	161.78
44772.69403	164.05
44772.69403	166.53
44772.69403	167.46
44772.69403	166.85
44772.69403	162.23
44772.69403	155.87
44772.69403	147.55
44772.69403	139.28
44772.69403	130.32
44772.69403	121.41
44772.69403	111.32
44772.69403	101.32
44772.69403	92.37
44772.69403	82.75
44772.69403	73.46
44772.69403	64.24
44772.69403	54.09
44772.69403	43.02
44772.69404	30.8
44772.69404	18.2
44772.69404	5.45
44772.69404	-7.68
44772.69404	-20.45
44772.69404	-33.58
44772.69404	-47.1
44772.69404	-60.99
44772.69404	-75.48
44772.69404	-89.85
44772.69404	-104.81
44772.69404	-120.87
44772.69404	-136.77
44772.69404	-152.48
44772.69404	-165.3
44772.69404	-176.73
44772.69404	-186.27
44772.69404	-194.69
44772.69404	-203.27
44772.69404	-212.7
44772.69404	-221.81
44772.69404	-230.77
44772.69404	-239.39
44772.69404	-248.36
44772.69404	-255.47
44772.69404	-259.75
44772.69404	-262.19
44772.69404	-263.31
44772.69404	-264.16
44772.69404	-263.67
44772.69404	-264.17
44772.69404	-263.88
44772.69404	-262.8
44772.69404	-258.92
44772.69404	-253.8
44772.69404	-245.94
44772.69404	-236.09
44772.69404	-226.08
44772.69404	-214.62
44772.69404	-203.47
44772.69404	-191.89
44772.69404	-180.66
44772.69404	-168.73
44772.69404	-155.65
44772.69404	-142.4
44772.69404	-128.76
44772.69404	-115.22
44772.69404	-102.54
44772.69404	-90.7
44772.69404	-79.21
44772.69404	-68.82
44772.69404	-58.76
44772.69404	-48.28
44772.69404	-38.66
44772.69404	-30.09
44772.69404	-21.86
44772.69404	-13.95
