44772.68858	37.38
44772.68858	44.36
44772.68858	51.27
44772.68858	58.35
44772.68858	65.12
44772.68858	70.81
44772.68858	76.69
44772.68858	82.25
44772.68858	87
44772.68858	90.44
44772.68858	92.34
44772.68858	93.21
44772.68858	92.05
44772.68858	89.64
44772.68858	85
44772.68858	78.87
44772.68858	71.29
44772.68858	62.28
44772.68858	52.84
44772.68858	42.71
44772.68858	31.68
44772.68858	20.5
44772.68858	8.91
44772.68858	-2.82
44772.68858	-15.69
44772.68858	-27.95
44772.68858	-39.83
44772.68858	-52.1
44772.68858	-62.77
44772.68858	-72.55
44772.68858	-82.01
44772.68858	-90.34
44772.68858	-96.61
44772.68858	-102.3
44772.68858	-106.66
44772.68858	-110.48
44772.68858	-113.73
44772.68858	-116.2
44772.68858	-118.37
44772.68858	-119.27
44772.68858	-119.36
44772.68858	-118.22
44772.68858	-117.29
44772.68858	-114.86
44772.68858	-112.44
44772.68858	-110.77
44772.68858	-108.62
44772.68858	-105.95
44772.68858	-103.29
44772.68858	-101.15
44772.68858	-98.51
44772.68858	-95.62
44772.68858	-93.25
44772.68858	-90.37
44772.68858	-87.53
44772.68858	-83.95
44772.68858	-80.62
44772.68858	-77.32
44772.68858	-74.03
44772.68858	-70.77
44772.68858	-67.52
44772.68858	-65.31
44772.68858	-63.34
44772.68858	-60.63
44772.68858	-58.2
44772.68858	-54.52
44772.68858	-50.61
44772.68858	-46.74
44772.68858	-42.4
44772.68858	-38.08
44772.68858	-34.8
44772.68858	-31.8
44772.68858	-28.57
44772.68858	-24.85
44772.68858	-21.44
44772.68858	-18.04
44772.68858	-15.16
44772.68858	-12.31
44772.68858	-10.25
44772.68858	-8.45
44772.68858	-6.91
44772.68858	-5.88
44772.68858	-5.35
44772.68858	-4.84
44772.68858	-5.08
44772.68858	-5.33
44772.68858	-4.8
44772.68858	-5.04
44772.68858	-4.79
44772.68858	-5.27
44772.68858	-6.5
44772.68858	-7.21
44772.68858	-6.93
44772.68858	-6.64
44772.68858	-6.86
44772.68858	-5.07
44772.68858	-4.3
44772.68858	-3.03
44772.68858	-1.53
44772.68858	0.21
44772.68858	1.7
44772.68858	3.4
44772.68858	5.35
44772.68858	7.52
44772.68858	9.19
44772.68858	10.82
44772.68858	12.45
44772.68858	14.05
44772.68858	15.39
44772.68858	16.46
44772.68858	18.02
44772.68858	19.07
44772.68858	20.11
44772.68858	21.88
44772.68858	22.88
44772.68858	24.37
44772.68858	25.09
44772.68858	25.8
44772.68858	25.75
44772.68858	25.7
44772.68858	25.39
44772.68858	25.58
44772.68858	25.77
44772.68858	25.95
44772.68858	25.88
44772.68858	26.3
44772.68858	26.71
44772.68858	27.37
44772.68858	28.02
44772.68858	28.41
44772.68858	28.03
44772.68858	27.16
44772.68858	25.79
44772.68858	24.44
44772.68858	23.08
44772.68858	21.49
44772.68858	19.91
44772.68858	19.09
44772.68858	17.78
44772.68858	16.22
44772.68858	14.93
44772.68858	13.39
44772.68858	12.12
44772.68858	10.86
44772.68858	9.61
44772.68858	8.61
44772.68858	6.88
44772.68858	5.66
44772.68858	4.2
44772.68858	3.5
44772.68858	2.31
44772.68858	1.63
44772.68858	1.46
44772.68858	1.53
44772.68858	2.61
44772.68858	3.68
44772.68858	5.48
44772.68858	7.27
44772.68858	8.04
44772.68858	9.3
44772.68858	9.55
44772.68858	10.3
44772.68858	10.28
44772.68858	10.27
44772.68858	9.75
44772.68858	10.49
44772.68858	10.72
44772.68858	11.2
44772.68858	11.17
44772.68858	11.13
44772.68858	10.85
44772.68858	11.57
44772.68858	12.03
44772.68858	11.98
44772.68858	12.68
44772.68858	12.38
44772.68858	12.32
44772.68858	13.01
44772.68858	14.7
44772.68858	16.12
44772.68858	18.27
44772.68858	18.9
44772.68858	19.02
44772.68858	18.89
44772.68858	18.5
44772.68858	18.12
44772.68858	17.98
44772.68858	18.6
44772.68858	19.96
44772.68858	19.55
44772.68859	19.14
44772.68859	17.98
44772.68859	16.83
44772.68859	15.44
44772.68859	14.31
44772.68859	14.19
44772.68859	14.06
44772.68859	13.69
44772.68859	13.07
44772.68859	12.2
44772.68859	11.59
44772.68859	10.73
44772.68859	10.62
44772.68859	10.27
44772.68859	9.92
44772.68859	8.81
44772.68859	6.72
44772.68859	4.4
44772.68859	2.35
44772.68859	0.81
44772.68859	1.29
44772.68859	2.01
44772.68859	3.98
44772.68859	6.43
44772.68859	8.86
44772.68859	9.26
44772.68859	8.91
44772.68859	7.05
44772.68859	5.22
44772.68859	4.15
44772.68859	3.34
44772.68859	4.28
44772.68859	5.97
44772.68859	7.89
44772.68859	9.3
44772.68859	9.93
44772.68859	9.31
44772.68859	6.7
44772.68859	4.86
44772.68859	3.28
44772.68859	1.72
44772.68859	0.42
44772.68859	-2.12
44772.68859	-4.38
44772.68859	-7.37
44772.68859	-9.83
44772.68859	-11.02
44772.68859	-11.45
44772.68859	-11.37
44772.68859	-11.79
44772.68859	-12.95
44772.68859	-14.1
44772.68859	-16.24
44772.68859	-18.36
44772.68859	-20.21
44772.68859	-22.53
44772.68859	-24.08
44772.68859	-24.86
44772.68859	-24.89
44772.68859	-23.9
44772.68859	-22.67
44772.68859	-21.46
44772.68859	-18.75
44772.68859	-16.31
44772.68859	-14.14
44772.68859	-12.73
44772.68859	-12.09
44772.68859	-12.21
44772.68859	-13.82
44772.68859	-16.41
44772.68859	-17.73
44772.68859	-17.78
44772.68859	-16.58
44772.68859	-14.89
44772.68859	-12.71
44772.68859	-10.05
44772.68859	-8.16
44772.68859	-6.29
44772.68859	-4.18
44772.68859	-2.34
44772.68859	-0.27
44772.68859	1.03
44772.68859	3.32
44772.68859	4.84
44772.68859	6.84
44772.68859	9.33
44772.68859	11.79
44772.68859	14.47
44772.68859	16.13
44772.68859	18.28
44772.68859	20.4
44772.68859	23.24
44772.68859	24.31
44772.68859	25.87
44772.68859	26.4
44772.68859	26.18
44772.68859	25.71
44772.68859	24.73
44772.68859	23.01
44772.68859	22.06
44772.68859	20.35
44772.68859	19.66
44772.68859	17.73
44772.68859	16.31
44772.68859	15.4
44772.68859	13
44772.68859	11.11
44772.68859	10.49
44772.68859	11.38
44772.68859	14
44772.68859	18.6
44772.68859	24.66
44772.68859	31.16
44772.68859	38.59
44772.68859	45.44
44772.68859	53.23
44772.68859	60.44
44772.68859	68.33
44772.68859	76.63
44772.68859	84.84
44772.68859	93.72
44772.68859	102.5
44772.68859	110.44
44772.68859	117.28
44772.68859	122.55
44772.68859	126.75
44772.68859	128.89
44772.68859	130
44772.68859	130.82
44772.68859	130.86
44772.68859	130.64
44772.68859	129.9
44772.68859	128.39
44772.68859	126.63
44772.68859	124.62
44772.68859	121.61
44772.68859	118.6
44772.68859	114.11
44772.68859	107.63
44772.68859	100.2
44772.68859	91.58
44772.68859	83.27
44772.68859	74.77
44772.68859	66.09
44772.68859	57.47
44772.68859	47.93
44772.68859	38.47
44772.68859	28.34
44772.68859	17.55
44772.68859	5.6
44772.68859	-7.24
44772.68859	-19.71
44772.68859	-32.32
44772.68859	-44.55
44772.68859	-56.17
44772.68859	-66.92
44772.68859	-77.31
44772.68859	-87.09
44772.68859	-96.52
44772.68859	-104.61
44772.68859	-111.85
44772.68859	-117.77
44772.68859	-123.36
44772.68859	-129.38
44772.68859	-134.58
44772.68859	-139.2
44772.68859	-141.52
44772.68859	-143.28
44772.68859	-142.76
44772.68859	-141.48
44772.68859	-138.45
44772.68859	-134.91
44772.68859	-131.88
44772.68859	-127.86
44772.68859	-124.12
44772.68859	-118.62
44772.68859	-112.41
44772.68859	-105.51
44772.68859	-98.39
44772.68859	-91.83
44772.68859	-86.3
44772.68859	-81.08
44772.68859	-78.38
44772.68859	-76.95
44772.68859	-75.52
44772.68859	-74.84
44772.68859	-73.9
44772.68859	-71.71
44772.68859	-69.27
44772.68859	-68.62
44772.68859	-68.69
44772.68859	-70.5
44772.68859	-72.3
44772.68859	-73.55
44772.68859	-73.54
44772.68859	-72.03
44772.68859	-69.77
44772.68859	-67
44772.68859	-65
44772.68859	-64.27
44772.68859	-65.03
44772.68859	-66.77
44772.68859	-68.5
44772.68859	-69.44
44772.68859	-70.37
44772.68859	-69.77
44772.68859	-68.67
44772.68859	-67.07
44772.68859	-64.23
44772.68859	-60.14
44772.68859	-57.09
44772.68859	-52.82
44772.6886	-48.81
44772.6886	-45.09
44772.6886	-43.15
44772.6886	-40.71
44772.6886	-39.3
44772.6886	-37.63
44772.6886	-35.73
44772.6886	-32.09
44772.6886	-28.23
44772.6886	-24.41
44772.6886	-20.85
44772.6886	-17.83
44772.6886	-16.34
44772.6886	-15.34
44772.6886	-16.37
44772.6886	-17.64
44772.6886	-18.39
44772.6886	-18.87
44772.6886	-17.36
44772.6886	-15.6
44772.6886	-13.6
44772.6886	-11.88
44772.6886	-11.16
44772.6886	-9.45
44772.6886	-9.26
44772.6886	-9.81
44772.6886	-10.36
44772.6886	-11.4
44772.6886	-12.18
44772.6886	-12.95
44772.6886	-13.46
44772.6886	-13.72
44772.6886	-12.72
44772.6886	-12.23
44772.6886	-11.74
44772.6886	-10.76
44772.6886	-9.53
44772.6886	-8.06
44772.6886	-6.35
44772.6886	-3.16
44772.6886	-0.75
44772.6886	2.39
44772.6886	5.26
44772.6886	7.34
44772.6886	8.66
44772.6886	10.71
44772.6886	13.24
44772.6886	15.5
44772.6886	17.98
44772.6886	20.44
44772.6886	22.12
44772.6886	22.04
44772.6886	20.69
44772.6886	19.12
44772.6886	18.05
44772.6886	17.98
44772.6886	19.42
44772.6886	21.59
44772.6886	23.49
44772.6886	24.11
44772.6886	24.98
44772.6886	25.09
44772.6886	24.94
44772.6886	26.54
44772.6886	29.12
44772.6886	31.93
44772.6886	36.44
44772.6886	40.92
44772.6886	44.85
44772.6886	49.23
44772.6886	53.57
44772.6886	56.86
44772.6886	59.61
44772.6886	62.08
44772.6886	64.51
44772.6886	67.66
44772.6886	70.77
44772.6886	73.6
44772.6886	76.4
44772.6886	80.64
44772.6886	85.1
44772.6886	91.74
44772.6886	98.81
44772.6886	106.3
44772.6886	112.96
44772.6886	120.05
44772.6886	126.54
44772.6886	132.96
44772.6886	138.8
44772.6886	143.56
44772.6886	148.01
44772.6886	151.66
44772.6886	154.98
44772.6886	158.26
44772.6886	159.98
44772.6886	160.66
44772.6886	160.31
44772.6886	158.2
44772.6886	154.33
44772.6886	149.22
44772.6886	142.12
44772.6886	133.84
44772.6886	125.09
44772.6886	115.92
44772.6886	107.3
44772.6886	100.27
44772.6886	94.01
44772.6886	88.55
44772.6886	83.63
44772.6886	78.75
44772.6886	73.89
44772.6886	68.32
44772.6886	62.54
44772.6886	56.8
44772.6886	49.86
44772.6886	44.22
44772.6886	37.62
44772.6886	30.58
44772.6886	23.85
44772.6886	16.43
44772.6886	9.57
44772.6886	3.28
44772.6886	-2.46
44772.6886	-6.64
44772.6886	-10.04
44772.6886	-13.9
44772.6886	-16.98
44772.6886	-21.27
44772.6886	-24.78
44772.6886	-28.49
44772.6886	-32.42
44772.6886	-36.06
44772.6886	-39.41
44772.6886	-42.97
44772.6886	-45.75
44772.6886	-48.49
44772.6886	-49.95
44772.6886	-51.89
44772.6886	-53.3
44772.6886	-56.94
44772.6886	-61.04
44772.6886	-65.35
44772.6886	-70.36
44772.6886	-75.55
44772.6886	-80.44
44772.6886	-85.27
44772.6886	-89.79
44772.6886	-94.27
44772.6886	-98.68
44772.6886	-102.54
44772.6886	-107.1
44772.6886	-110.35
44772.6886	-113.81
44772.6886	-115.96
44772.6886	-118.33
44772.6886	-120.41
44772.6886	-122.2
44772.6886	-122.71
44772.6886	-124.2
44772.6886	-125.64
44772.6886	-126.32
44772.6886	-129.21
44772.6886	-131.31
44772.6886	-134.87
44772.6886	-137.62
44772.6886	-140.34
44772.6886	-141.5
44772.6886	-142.63
44772.6886	-142.73
44772.6886	-143.06
44772.6886	-142.61
44772.6886	-141.9
44772.6886	-141.42
44772.6886	-138.68
44772.6886	-135.93
44772.6886	-133.2
44772.6886	-129.96
44772.6886	-126.98
44772.6886	-123.02
44772.6886	-118.33
44772.6886	-112.66
44772.6886	-105.77
44772.6886	-98.67
44772.6886	-91.38
44772.6886	-83.39
44772.6886	-76.96
44772.6886	-70.08
44772.6886	-63.76
44772.6886	-58.23
44772.6886	-53.74
44772.6886	-48.78
44772.6886	-45.11
44772.6886	-41.22
44772.6886	-37.86
44772.6886	-33.77
44772.6886	-29.72
44772.6886	-25.69
44772.6886	-21.96
44772.6886	-18.25
44772.6886	-15.32
44772.6886	-12.41
44772.6886	-9.79
44772.6886	-7.18
44772.6886	-4.1
44772.6886	-1.05
44772.6886	2.48
44772.6886	5.98
44772.6886	9.94
44772.6886	13.62
44772.6886	17
44772.68861	20.62
44772.68861	24.94
44772.68861	29.21
44772.68861	33.44
44772.68861	38.13
44772.68861	42.52
44772.68861	46.38
44772.68861	49.68
44772.68861	52.44
44772.68861	54.66
44772.68861	56.87
44772.68861	58.55
44772.68861	60.44
44772.68861	61.81
44772.68861	63.16
44772.68861	63.75
44772.68861	64.55
44772.68861	64.86
44772.68861	64.64
44772.68861	65.67
44772.68861	65.93
44772.68861	66.68
44772.68861	67.41
44772.68861	68.12
44772.68861	69.05
44772.68861	70.23
44772.68861	70.4
44772.68861	70.54
44772.68861	68.67
44772.68861	67.3
44772.68861	66.19
44772.68861	65.59
44772.68861	65.97
44772.68861	66.33
44772.68861	66.95
44772.68861	67.77
44772.68861	68.36
44772.68861	68.66
44772.68861	68.7
44772.68861	68.75
44772.68861	68.27
44772.68861	68.55
44772.68861	68.78
44772.68861	68.02
44772.68861	67.77
44772.68861	66.25
44772.68861	65.48
44772.68861	64.23
44772.68861	63.95
44772.68861	63.69
44772.68861	63.89
44772.68861	64.11
44772.68861	64.55
44772.68861	64.25
44772.68861	63.91
44772.68861	63.36
44772.68861	62
44772.68861	60.67
44772.68861	59.58
44772.68861	57.78
44772.68861	55.7
44772.68861	53.63
44772.68861	50.83
44772.68861	48.31
44772.68861	46.03
44772.68861	44.55
44772.68861	43.03
44772.68861	41.06
44772.68861	39.83
44772.68861	38.59
44772.68861	36.91
44772.68861	34.94
44772.68861	33.72
44772.68861	33.05
44772.68861	32.86
44772.68861	32.92
44772.68861	32.75
44772.68861	32.28
44772.68861	31.58
44772.68861	31.14
44772.68861	31.17
44772.68861	31
44772.68861	31.27
44772.68861	31.06
44772.68861	30.86
44772.68861	30.14
44772.68861	29.66
44772.68861	29.45
44772.68861	29.23
44772.68861	28.26
44772.68861	27.54
44772.68861	26.32
44772.68861	24.37
44772.68861	23.18
44772.68861	22.74
44772.68861	22.55
44772.68861	24.61
44772.68861	25.91
44772.68861	28.68
44772.68861	30.92
44772.68861	32.65
44772.68861	33.59
44772.68861	33.78
44772.68861	33.2
44772.68861	31.89
44772.68861	28.83
44772.68861	25.53
44772.68861	22.27
44772.68861	19.79
44772.68861	18.81
44772.68861	19.59
44772.68861	21.63
44772.68861	23.14
44772.68861	25.38
44772.68861	26.08
44772.68861	26.3
44772.68861	26.25
44772.68861	24.69
44772.68861	23.38
44772.68861	22.35
44772.68861	21.07
44772.68861	19.8
44772.68861	18.78
44772.68861	17.53
44772.68861	16.53
44772.68861	15.04
44772.68861	13.06
44772.68861	11.35
44772.68861	10.64
44772.68861	9.7
44772.68861	8.51
44772.68861	7.58
44772.68861	6.41
44772.68861	5.5
44772.68861	4.34
44772.68861	3.2
44772.68861	2.82
44772.68861	1.94
44772.68861	1.81
44772.68861	1.94
44772.68861	3.07
44772.68861	4.18
44772.68861	6.04
44772.68861	9.12
44772.68861	12.68
44772.68861	15.7
44772.68861	18.94
44772.68861	23.15
44772.68861	27.57
44772.68861	30.95
44772.68861	33.28
44772.68861	36.6
44772.68861	38.37
44772.68861	40.63
44772.68861	41.85
44772.68861	43.31
44772.68861	44.5
44772.68861	44.67
44772.68861	44.09
44772.68861	43.75
44772.68861	43.91
44772.68861	44.31
44772.68861	43.2
44772.68861	42.09
44772.68861	39.49
44772.68861	36.41
44772.68861	32.35
44772.68861	27.32
44772.68861	23.08
44772.68861	17.88
44772.68861	12.46
44772.68861	7.36
44772.68861	2.04
44772.68861	-2.73
44772.68861	-7.45
44772.68861	-10.88
44772.68861	-14.02
44772.68861	-15.63
44772.68861	-16.98
44772.68861	-18.06
44772.68861	-18.88
44772.68861	-21.44
44772.68861	-24.72
44772.68861	-28.73
44772.68861	-32.92
44772.68861	-37.84
44772.68861	-42.71
44772.68861	-46.27
44772.68861	-49.05
44772.68861	-51.54
44772.68861	-54
44772.68861	-56.19
44772.68861	-57.59
44772.68861	-59.71
44772.68861	-61.06
44772.68861	-62.91
44772.68861	-65.22
44772.68861	-67.22
44772.68861	-69.72
44772.68861	-72.69
44772.68861	-75.84
44772.68861	-79.73
44772.68861	-83.06
44772.68861	-87.12
44772.68861	-89.84
44772.68861	-92.05
44772.68861	-95.48
44772.68861	-98.09
44772.68861	-100.19
44772.68861	-101.97
44772.68861	-101.98
44772.68862	-100.75
44772.68862	-100.27
44772.68862	-99.75
44772.68862	-99.72
44772.68862	-100.19
44772.68862	-100.62
44772.68862	-102.05
44772.68862	-102.45
44772.68862	-103.08
44772.68862	-104.44
44772.68862	-104.73
44772.68862	-105.56
44772.68862	-105.84
44772.68862	-105.61
44772.68862	-105.11
44772.68862	-103.84
44772.68862	-102.09
44772.68862	-100.84
44772.68862	-98.58
44772.68862	-98.03
44772.68862	-97.53
44772.68862	-97.02
44772.68862	-96.72
44772.68862	-96.17
44772.68862	-95.59
44772.68862	-95.27
44772.68862	-94.94
44772.68862	-94.61
44772.68862	-93.98
44772.68862	-92.37
44772.68862	-90.27
44772.68862	-87.42
44772.68862	-83.56
44772.68862	-79.75
44772.68862	-75.69
44772.68862	-72.42
44772.68862	-69.17
44772.68862	-65.17
44772.68862	-61.97
44772.68862	-57.55
44772.68862	-53.88
44772.68862	-49.99
44772.68862	-45.88
44772.68862	-42.56
44772.68862	-38.27
44772.68862	-33.5
44772.68862	-29.02
44772.68862	-24.59
44772.68862	-20.43
44772.68862	-17.3
44772.68862	-14.72
44772.68862	-12.89
44772.68862	-11.58
44772.68862	-11.04
44772.68862	-10.75
44772.68862	-10.7
44772.68862	-10.15
44772.68862	-10.12
44772.68862	-10.08
44772.68862	-11.28
44772.68862	-12.97
44772.68862	-14.65
44772.68862	-16.55
44772.68862	-18.2
44772.68862	-20.07
44772.68862	-21.93
44772.68862	-23
44772.68862	-24.32
44772.68862	-24.87
44772.68862	-24.92
44772.68862	-25.45
44772.68862	-25.49
44772.68862	-25.27
44772.68862	-24.04
44772.68862	-22.57
44772.68862	-20.36
44772.68862	-17.42
44772.68862	-14
44772.68862	-10.87
44772.68862	-6.25
44772.68862	-1.94
44772.68862	2.34
44772.68862	6.34
44772.68862	10.79
44772.68862	15.2
44772.68862	18.82
44772.68862	22.65
44772.68862	25.7
44772.68862	28.21
44772.68862	30.19
44772.68862	31.16
44772.68862	33.1
44772.68862	35.03
44772.68862	37.68
44772.68862	41.56
44772.68862	45.39
44772.68862	49.43
44772.68862	53.17
44772.68862	56.13
44772.68862	59.05
44772.68862	61.43
44772.68862	63.03
44772.68862	64.61
44772.68862	66.41
44772.68862	67.69
44772.68862	69.43
44772.68862	71.42
44772.68862	73.12
44772.68862	74.78
44772.68862	75.7
44772.68862	77.32
44772.68862	78.66
44772.68862	79.23
44772.68862	79.8
44772.68862	80.09
44772.68862	80.36
44772.68862	80.37
44772.68862	79.87
44772.68862	79.86
44772.68862	79.34
44772.68862	78.57
44772.68862	79.03
44772.68862	77.98
44772.68862	77.93
44772.68862	76.87
44772.68862	75.56
44772.68862	74
44772.68862	72.69
44772.68862	71.63
44772.68862	69.56
44772.68862	67.76
44772.68862	64.97
44772.68862	63.69
44772.68862	62.66
44772.68862	61.88
44772.68862	61.85
44772.68862	60.55
44772.68862	60.02
44772.68862	58.73
44772.68862	57.2
44772.68862	56.41
44772.68862	55.63
44772.68862	55.84
44772.68862	55.79
44772.68862	55.48
44772.68862	54.44
44772.68862	52.88
44772.68862	50.32
44772.68862	47.78
44772.68862	45.02
44772.68862	43.77
44772.68862	41.51
44772.68862	40.78
44772.68862	39.8
44772.68862	39.08
44772.68862	37.84
44772.68862	35.62
44772.68862	33.41
44772.68862	30.96
44772.68862	28.04
44772.68862	25.88
44772.68862	24
44772.68862	22.89
44772.68862	21.51
44772.68862	20.15
44772.68862	18.56
44772.68862	17.48
44772.68862	15.88
44772.68862	14.83
44772.68862	13.27
44772.68862	11.97
44772.68862	11.43
44772.68862	11.65
44772.68862	11.62
44772.68862	12.06
44772.68862	12.52
44772.68862	13.22
44772.68862	13.16
44772.68862	12.84
44772.68862	12.79
44772.68862	11.98
44772.68862	11.67
44772.68862	11.12
44772.68862	10.32
44772.68862	10.27
44772.68862	9.97
44772.68862	10.17
44772.68862	9.62
44772.68862	9.08
44772.68862	8.54
44772.68862	7.5
44772.68862	6.47
44772.68862	6.2
44772.68862	5.93
44772.68862	5.66
44772.68862	6.14
44772.68862	6.37
44772.68862	6.59
44772.68862	6.82
44772.68862	7.54
44772.68862	7.99
44772.68862	8.2
44772.68862	9.15
44772.68862	9.09
44772.68862	8.79
44772.68862	8.97
44772.68862	9.92
44772.68862	10.35
44772.68862	11.77
44772.68862	13.68
44772.68862	15.82
44772.68862	18.44
44772.68863	20.78
44772.68863	23.34
44772.68863	25.39
44772.68863	27.4
44772.68863	28.64
44772.68863	29.62
44772.68863	29.84
44772.68863	28.3
44772.68863	27.27
44772.68863	26.99
44772.68863	25.97
44772.68863	25.19
44772.68863	24.17
44772.68863	22.16
44772.68863	18.91
44772.68863	15.69
44772.68863	12.25
44772.68863	9.33
44772.68863	7.44
44772.68863	5.82
44772.68863	3.71
44772.68863	1.87
44772.68863	-0.45
44772.68863	-3.75
44772.68863	-7.03
44772.68863	-11.02
44772.68863	-14.47
44772.68863	-18.64
44772.68863	-22.77
44772.68863	-25.61
44772.68863	-29.42
44772.68863	-31.94
44772.68863	-33.92
44772.68863	-36.14
44772.68863	-37.58
44772.68863	-38.75
44772.68863	-40.41
44772.68863	-41.55
44772.68863	-41.66
44772.68863	-42.53
44772.68863	-42.87
44772.68863	-42.46
44772.68863	-42.8
44772.68863	-43.37
44772.68863	-42.93
44772.68863	-43.74
44772.68863	-43.79
44772.68863	-43.58
44772.68863	-43.11
44772.68863	-42.89
44772.68863	-43.17
44772.68863	-43.44
44772.68863	-43.7
44772.68863	-43.45
44772.68863	-42.95
44772.68863	-41.45
44772.68863	-39.95
44772.68863	-38.95
44772.68863	-37.97
44772.68863	-37.48
44772.68863	-37.48
44772.68863	-37.5
44772.68863	-36.26
44772.68863	-35.77
44772.68863	-34.52
44772.68863	-33.28
44772.68863	-33.06
44772.68863	-32.58
44772.68863	-32.6
44772.68863	-32.11
44772.68863	-30.87
44772.68863	-30.39
44772.68863	-29.4
44772.68863	-28.43
44772.68863	-27.2
44772.68863	-26.73
44772.68863	-26.78
44772.68863	-26.8
44772.68863	-27.84
44772.68863	-29.09
44772.68863	-30.59
44772.68863	-30.57
44772.68863	-30.04
44772.68863	-29.27
44772.68863	-26.99
44772.68863	-24.73
44772.68863	-21.98
44772.68863	-20.53
44772.68863	-19.57
44772.68863	-19.36
44772.68863	-18.91
44772.68863	-18.46
44772.68863	-17.51
44772.68863	-17.56
44772.68863	-17.36
44772.68863	-17.42
44772.68863	-16.96
44772.68863	-17.51
44772.68863	-17.05
44772.68863	-16.6
44772.68863	-15.65
44772.68863	-14.2
44772.68863	-14.01
