44772.68367	-3.32
44772.68367	-3.79
44772.68367	-4.26
44772.68367	-4.73
44772.68367	-5.69
44772.68367	-6.89
44772.68367	-7.83
44772.68367	-8.26
44772.68367	-8.93
44772.68367	-8.85
44772.68367	-8.76
44772.68367	-8.68
44772.68367	-8.59
44772.68367	-9.26
44772.68367	-9.16
44772.68367	-8.82
44772.68367	-7.98
44772.68367	-6.89
44772.68367	-5.56
44772.68367	-4.5
44772.68367	-3.94
44772.68367	-3.64
44772.68367	-3.59
44772.68367	-3.79
44772.68367	-4.49
44772.68367	-4.68
44772.68367	-4.37
44772.68367	-3.81
44772.68367	-2.5
44772.68367	-1.21
44772.68367	-0.43
44772.68367	0.35
44772.68367	-0.13
44772.68367	-0.61
44772.68367	-0.83
44772.68367	-1.06
44772.68367	-0.78
44772.68367	0
44772.68367	1.52
44772.68367	3.28
44772.68367	5.52
44772.68367	7.74
44772.68367	10.19
44772.68367	11.61
44772.68367	11.52
44772.68367	11.43
44772.68367	10.09
44772.68367	8.51
44772.68367	7.69
44772.68367	7.38
44772.68367	7.07
44772.68367	7.26
44772.68367	7.7
44772.68367	7.38
44772.68367	7.06
44772.68367	7.25
44772.68367	7.69
44772.68367	7.86
44772.68367	8.54
44772.68367	9.71
44772.68367	10.62
44772.68367	11.01
44772.68367	10.9
44772.68367	10.29
44772.68367	9.69
44772.68367	9.59
44772.68367	9.49
44772.68367	9.38
44772.68367	9.28
44772.68367	8.18
44772.68367	7.08
44772.68367	5.75
44772.68367	4.92
44772.68367	4.61
44772.68367	4.79
44772.68367	4.72
44772.68367	4.65
44772.68367	4.34
44772.68367	3.27
44772.68367	1.72
44772.68367	0.67
44772.68367	-0.61
44772.68367	-1.38
44772.68367	-1.4
44772.68367	-1.91
44772.68367	-1.92
44772.68367	-2.18
44772.68367	-3.18
44772.68367	-4.18
44772.68367	-4.91
44772.68367	-5.64
44772.68367	-6.36
44772.68367	-7.08
44772.68367	-7.03
44772.68367	-6.99
44772.68367	-6.44
44772.68367	-6.4
44772.68367	-6.36
44772.68367	-6.07
44772.68367	-5.53
44772.68367	-4.49
44772.68367	-3.21
44772.68367	-2.2
44772.68367	-2.44
44772.68367	-3.43
44772.68367	-5.16
44772.68367	-6.62
44772.68367	-7.57
44772.68367	-7.76
44772.68367	-8.45
44772.68367	-8.88
44772.68367	-8.8
44772.68367	-9.47
44772.68367	-10.14
44772.68368	-10.3
44772.68368	-9.45
44772.68368	-7.86
44772.68368	-5.29
44772.68368	-2.23
44772.68368	0.29
44772.68368	2.04
44772.68368	2.78
44772.68368	3.01
44772.68368	3.23
44772.68368	3.21
44772.68368	2.68
44772.68368	2.16
44772.68368	2.14
44772.68368	2.12
44772.68368	2.61
44772.68368	2.33
44772.68368	2.56
44772.68368	2.29
44772.68368	1.02
44772.68368	0.26
44772.68368	-0.99
44772.68368	-1.74
44772.68368	-1.72
44772.68368	-1.2
44772.68368	-1.19
44772.68368	-1.68
44772.68368	-2.91
44772.68368	-3.89
44772.68368	-4.35
44772.68368	-3.81
44772.68368	-3.02
44772.68368	-2.24
44772.68368	-1.96
44772.68368	-2.19
44772.68368	-3.17
44772.68368	-3.13
44772.68368	-3.35
44772.68368	-2.06
44772.68368	-0.79
44772.68368	0.98
44772.68368	2.47
44772.68368	3.96
44772.68368	4.68
44772.68368	5.39
44772.68368	5.84
44772.68368	6.54
44772.68368	6.73
44772.68368	6.92
44772.68368	6.36
44772.68368	5.55
44772.68368	5
44772.68368	4.45
44772.68368	3.91
44772.68368	3.37
44772.68368	3.33
44772.68368	3.8
44772.68368	5.76
44772.68368	8.45
44772.68368	11.36
44772.68368	14.5
44772.68368	17.6
44772.68368	20.18
44772.68368	22.48
44772.68368	24.5
44772.68368	26
44772.68368	26.74
44772.68368	26.96
44772.68368	26.18
44772.68368	25.4
44772.68368	24.12
44772.68368	23.35
44772.68368	21.59
44772.68368	20.34
44772.68368	19.09
44772.68368	17.36
44772.68368	16.14
44772.68368	14.17
44772.68368	12.23
44772.68368	10.55
44772.68368	8.13
44772.68368	5.23
44772.68368	1.86
44772.68368	-1.73
44772.68368	-5.04
44772.68368	-7.56
44772.68368	-8.82
44772.68368	-9.31
44772.68368	-9.79
44772.68368	-11.02
44772.68368	-12.48
44772.68368	-14.69
44772.68368	-16.86
44772.68368	-18.77
44772.68368	-20.65
44772.68368	-22.51
44772.68368	-23.36
44772.68368	-22.94
44772.68368	-22.02
44772.68368	-19.36
44772.68368	-17.22
44772.68368	-14.85
44772.68368	-12.49
44772.68368	-10.41
44772.68368	-8.84
44772.68368	-7.54
44772.68368	-5.74
44772.68368	-3.47
44772.68368	-2.21
44772.68368	-1.21
44772.68368	-1.73
44772.68368	-2.23
44772.68368	-3.23
44772.68368	-3.23
44772.68368	-1.72
44772.68368	-0.23
44772.68368	2
44772.68368	2.71
44772.68368	1.17
44772.68368	-0.87
44772.68368	-2.13
44772.68368	-2.88
44772.68368	-2.88
44772.68368	-3.38
44772.68368	-4.37
44772.68368	-4.85
44772.68368	-6.32
44772.68368	-7.28
44772.68368	-8.73
44772.68368	-9.17
44772.68368	-10.1
44772.68368	-9.52
44772.68368	-9.94
44772.68368	-10.37
44772.68368	-11.28
44772.68368	-11.68
44772.68368	-11.08
44772.68368	-9.98
44772.68368	-8.64
44772.68368	-7.32
44772.68368	-7
44772.68368	-7.43
44772.68368	-8.61
44772.68368	-9.78
44772.68368	-10.44
44772.68368	-10.33
44772.68368	-7.98
44772.68368	-4.15
44772.68368	0.9
44772.68368	5.4
44772.68368	10.11
44772.68368	13.78
44772.68368	16.66
44772.68368	19.01
44772.68368	20.84
44772.68368	22.64
44772.68368	25.43
44772.68368	27.94
44772.68368	31.42
44772.68368	34.87
44772.68368	37.27
44772.68368	39.9
44772.68368	41.25
44772.68368	41.58
44772.68368	39.15
44772.68368	34.24
44772.68368	26.87
44772.68368	19.06
44772.68368	12.07
44772.68368	5.39
44772.68368	-1.73
44772.68368	-8.78
44772.68368	-15.77
44772.68368	-21.94
44772.68368	-28.05
44772.68368	-33.35
44772.68368	-38.85
44772.68368	-45.04
44772.68368	-51.17
44772.68368	-54.73
44772.68368	-56.01
44772.68368	-56.01
44772.68368	-53.51
44772.68368	-50.02
44772.68368	-48.3
44772.68368	-48.1
44772.68368	-48.88
44772.68368	-51.16
44772.68368	-52.65
44772.68368	-52.87
44772.68368	-52.59
44772.68368	-49.29
44772.68368	-44.77
44772.68368	-38.29
44772.68368	-31.35
44772.68368	-24.98
44772.68368	-20.91
44772.68368	-17.87
44772.68368	-16.87
44772.68368	-16.36
44772.68368	-16.36
44772.68368	-15.11
44772.68368	-12.87
44772.68368	-10.14
44772.68368	-6.68
44772.68368	-4.01
44772.68368	-1.86
44772.68368	-0.23
44772.68368	-0.12
44772.68368	-0.76
44772.68368	-1.39
44772.68368	-2.76
44772.68369	-3.63
44772.68369	-4.23
44772.68369	-4.33
44772.68369	-3.42
44772.68369	-3.03
44772.68369	-3.38
44772.68369	-3.48
44772.68369	-4.59
44772.68369	-5.43
44772.68369	-7.26
44772.68369	-7.57
44772.68369	-8.63
44772.68369	-9.68
44772.68369	-11.47
44772.68369	-13.49
44772.68369	-14.49
44772.68369	-13.98
44772.68369	-11.47
44772.68369	-6.98
44772.68369	-3.04
44772.68369	1.13
44772.68369	3.75
44772.68369	4.35
44772.68369	3.44
44772.68369	1.8
44772.68369	-0.59
44772.68369	-2.45
44772.68369	-3.3
44772.68369	-4.13
44772.68369	-3.96
44772.68369	-2.29
44772.68369	-0.38
44772.68369	1.75
44772.68369	4.87
44772.68369	6.96
44772.68369	9.03
44772.68369	10.83
44772.68369	13.86
44772.68369	16.86
44772.68369	19.08
44772.68369	20.78
44772.68369	19.96
44772.68369	18.15
44772.68369	15.34
44772.68369	11.81
44772.68369	9.07
44772.68369	7.59
44772.68369	8.38
44772.68369	10.66
44772.68369	14.16
44772.68369	17.64
44772.68369	20.33
44772.68369	22.73
44772.68369	23.12
44772.68369	24.5
44772.68369	26.11
44772.68369	27.45
44772.68369	29.78
44772.68369	30.83
44772.68369	31.62
44772.68369	30.64
44772.68369	29.42
44772.68369	27.96
44772.68369	28.25
44772.68369	28.79
44772.68369	30.32
44772.68369	31.33
44772.68369	32.57
44772.68369	31.55
44772.68369	30.29
44772.68369	27.03
44772.68369	24.29
44772.68369	21.84
44772.68369	20.14
44772.68369	18.71
44772.68369	17.79
44772.68369	17.12
44772.68369	15.72
44772.68369	15.32
44772.68369	14.41
44772.68369	14.27
44772.68369	14.63
44772.68369	14.48
44772.68369	14.58
44772.68369	14.43
44772.68369	14.02
44772.68369	12.87
44772.68369	10.48
44772.68369	6.35
44772.68369	1.52
44772.68369	-3.78
44772.68369	-8.02
44772.68369	-10.48
44772.68369	-11.65
44772.68369	-11.57
44772.68369	-11.49
44772.68369	-11.65
44772.68369	-12.57
44772.68369	-15.22
44772.68369	-17.84
44772.68369	-21.94
44772.68369	-25
44772.68369	-29.03
44772.68369	-30.77
44772.68369	-30.98
44772.68369	-29.19
44772.68369	-25.91
44772.68369	-20.65
44772.68369	-15.19
44772.68369	-10.03
44772.68369	-5.42
44772.68369	-0.59
44772.68369	4.44
44772.68369	8.67
44772.68369	13.37
44772.68369	17.77
44772.68369	21.37
44772.68369	23.7
44772.68369	25.49
44772.68369	26.76
44772.68369	28.02
44772.68369	29.27
44772.68369	30.49
44772.68369	30.21
44772.68369	30.17
44772.68369	28.62
44772.68369	26.09
44772.68369	22.82
44772.68369	19.58
44772.68369	15.37
44772.68369	11.2
44772.68369	6.81
44772.68369	2.96
44772.68369	-0.11
44772.68369	-4.15
44772.68369	-8.9
44772.68369	-13.36
44772.68369	-19.02
44772.68369	-24.87
44772.68369	-29.93
44772.68369	-34.93
44772.68369	-38.88
44772.68369	-41.53
44772.68369	-42.66
44772.68369	-43.52
44772.68369	-43.87
44772.68369	-45.2
44772.68369	-47.52
44772.68369	-50.06
44772.68369	-52.07
44772.68369	-52.05
44772.68369	-50.77
44772.68369	-46.5
44772.68369	-42.26
44772.68369	-37.55
44772.68369	-33.13
44772.68369	-29.25
44772.68369	-24.89
44772.68369	-22.07
44772.68369	-18.27
44772.68369	-16.01
44772.68369	-14.02
44772.68369	-12.04
44772.68369	-10.08
44772.68369	-6.88
44772.68369	-2.46
44772.68369	2.42
44772.68369	6.25
44772.68369	8.3
44772.68369	10.33
44772.68369	11.83
44772.68369	13.33
44772.68369	15.3
44772.68369	16.76
44772.68369	18.7
44772.68369	20.62
44772.68369	22.52
44772.68369	24.9
44772.68369	26.75
44772.68369	27.84
44772.68369	27.41
44772.68369	25.97
44772.68369	23.3
44772.68369	20.89
44772.68369	18.76
44772.68369	18.14
44772.68369	18.78
44772.68369	20.41
44772.68369	22.27
44772.68369	23.11
44772.68369	23.93
44772.68369	24.5
44772.68369	25.06
44772.68369	25.86
44772.68369	26.15
44772.68369	26.68
44772.68369	27.45
44772.68369	28.08
44772.68369	30.21
44772.68369	32.69
44772.68369	35.26
44772.68369	37.55
44772.68369	38.7
44772.68369	38.45
44772.68369	37.95
44772.68369	38.08
44772.68369	38.82
44772.68369	40.67
44772.68369	43
44772.68369	44.43
44772.68369	44.59
44772.6837	42.61
44772.6837	39.77
44772.6837	37.21
44772.6837	35.16
44772.6837	34.24
44772.6837	34.08
44772.6837	33.17
44772.6837	30.76
44772.6837	27.12
44772.6837	22.5
44772.6837	18.05
44772.6837	14.89
44772.6837	13.38
44772.6837	12.5
44772.6837	11.52
44772.6837	9.65
44772.6837	6.81
44772.6837	3.24
44772.6837	-0.29
44772.6837	-3.43
44772.6837	-5.78
44772.6837	-7.36
44772.6837	-7.67
44772.6837	-7.36
44772.6837	-6.66
44772.6837	-6.11
44772.6837	-5.3
44772.6837	-4.38
44772.6837	-3.59
44772.6837	-2.68
44772.6837	-2.4
44772.6837	-3.75
44772.6837	-5.59
44772.6837	-8.16
44772.6837	-9.83
44772.6837	-8.99
44772.6837	-7.28
44772.6837	-4.45
44772.6837	-1.77
44772.6837	-0.12
44772.6837	-0.12
44772.6837	-0.86
44772.6837	-1.71
44772.6837	-2.94
44772.6837	-3.4
44772.6837	-2.98
44772.6837	-1.82
44772.6837	-0.17
44772.6837	0.35
44772.6837	0.1
44772.6837	-1.13
44772.6837	-2.74
44772.6837	-4.33
44772.6837	-5.27
44772.6837	-5.71
44772.6837	-5.52
44772.6837	-4.71
44772.6837	-4.15
44772.6837	-4.22
44772.6837	-4.54
44772.6837	-5.1
44772.6837	-5.91
44772.6837	-6.34
44772.6837	-6.89
44772.6837	-7.3
44772.6837	-7.71
44772.6837	-7.74
44772.6837	-7.52
44772.6837	-6.3
44772.6837	-4.59
44772.6837	-2.52
44772.6837	-0.35
44772.6837	1.93
44772.6837	3.07
44772.6837	2.57
44772.6837	1.2
44772.6837	-1.04
44772.6837	-2.88
44772.6837	-3.2
44772.6837	-3.02
44772.6837	-1.71
44772.6837	0.21
44772.6837	1.86
44772.6837	2.5
44772.6837	2.63
44772.6837	2.26
44772.6837	1.39
44772.6837	0.28
44772.6837	-0.58
44772.6837	-1.79
44772.6837	-2.75
44772.6837	-4.07
44772.6837	-6.01
44772.6837	-9.67
44772.6837	-13.8
44772.6837	-17.77
44772.6837	-21.57
44772.6837	-23.84
44772.6837	-24.07
44772.6837	-23.06
44772.6837	-21.05
44772.6837	-18.68
44772.6837	-16.96
44772.6837	-15.62
44772.6837	-14.66
44772.6837	-13.72
44772.6837	-12.53
44772.6837	-11.1
44772.6837	-9.55
44772.6837	-8.89
44772.6837	-8.49
44772.6837	-8.47
44772.6837	-7.57
44772.6837	-6.8
44772.6837	-5.29
44772.6837	-4.04
44772.6837	-3.04
44772.6837	-2.44
44772.6837	-2.46
44772.6837	-2.87
44772.6837	-2.88
44772.6837	-3.15
44772.6837	-2.29
44772.6837	-0.82
44772.6837	1.52
44772.6837	4.08
44772.6837	6
44772.6837	6.9
44772.6837	6.54
44772.6837	5.31
44772.6837	3.96
44772.6837	2.37
44772.6837	1.43
44772.6837	0.86
44772.6837	0.55
44772.6837	0.24
44772.6837	0.44
44772.6837	0.02
44772.6837	0.21
44772.6837	0.29
44772.6837	0.36
44772.6837	0.3
44772.6837	0.12
44772.6837	-1.3
44772.6837	-3.09
44772.6837	-4.61
44772.6837	-6
44772.6837	-6.87
44772.6837	-6.85
44772.6837	-6.46
44772.6837	-5.82
44772.6837	-4.94
44772.6837	-4.44
44772.6837	-4.56
44772.6837	-5.19
44772.6837	-5.94
44772.6837	-6.8
44772.6837	-7.66
44772.6837	-7.87
44772.6837	-7.84
44772.6837	-8.05
44772.6837	-8.77
44772.6837	-9.59
44772.6837	-10.54
44772.6837	-11.47
44772.6837	-11.64
44772.6837	-12.45
44772.6837	-13.73
44772.6837	-16.5
44772.6837	-20.25
44772.6837	-25.08
44772.6837	-29.99
44772.6837	-33.98
44772.6837	-35.8
44772.6837	-35.09
44772.6837	-32.89
44772.6837	-30.58
44772.6837	-28.29
44772.6837	-26.25
44772.6837	-25.25
44772.6837	-24.48
44772.6837	-23.98
44772.6837	-23.22
44772.6837	-22.48
44772.6837	-21.47
44772.6837	-20.48
44772.6837	-19
44772.6837	-16.52
44772.6837	-13.07
44772.6837	-8.9
44772.6837	-4.63
44772.6837	-1.41
44772.6837	1.79
44772.6837	3.71
44772.6837	4.86
44772.6837	5.74
44772.6837	6.37
44772.6837	6.49
44772.6837	6.48
44772.6837	5.86
44772.6837	5.48
44772.6837	4.98
44772.6837	5.23
44772.6837	6.11
44772.6837	7.11
44772.6837	8.09
44772.6837	8.56
44772.6837	8.77
44772.6837	8.99
44772.6837	9.7
44772.6837	10.9
44772.68371	11.59
44772.68371	12.15
44772.68371	11.95
44772.68371	11
44772.68371	9.31
44772.68371	7.13
44772.68371	4.84
44772.68371	2.83
44772.68371	1.45
44772.68371	0.72
44772.68371	0.86
44772.68371	1.89
44772.68371	3.15
44772.68371	4.39
44772.68371	5.88
44772.68371	6.6
44772.68371	7.32
44772.68371	7.53
44772.68371	6.73
44772.68371	5.69
44772.68371	3.91
44772.68371	1.89
44772.68371	-0.11
44772.68371	-1.84
44772.68371	-2.8
44772.68371	-3.75
44772.68371	-4.7
44772.68371	-6.13
44772.68371	-8.05
44772.68371	-10.96
44772.68371	-13.33
44772.68371	-15.18
44772.68371	-16.01
44772.68371	-15.33
44772.68371	-13.66
44772.68371	-11.75
44772.68371	-9.35
44772.68371	-7.73
44772.68371	-7.12
44772.68371	-8.01
44772.68371	-9.39
44772.68371	-11.01
44772.68371	-12.62
44772.68371	-12.95
44772.68371	-12.28
44772.68371	-10.87
44772.68371	-8.96
44772.68371	-8.58
44772.68371	-8.2
44772.68371	-7.56
44772.68371	-6.68
44772.68371	-5.81
44772.68371	-5.45
44772.68371	-5.59
44772.68371	-6.97
44772.68371	-8.35
44772.68371	-9.21
44772.68371	-9.06
44772.68371	-7.91
44772.68371	-6.27
44772.68371	-4.39
44772.68371	-3.03
44772.68371	-2.68
44772.68371	-2.84
44772.68371	-3.49
44772.68371	-4.13
44772.68371	-3.77
44772.68371	-3.42
44772.68371	-3.56
44772.68371	-3.45
44772.68371	-3.6
44772.68371	-3.24
44772.68371	-2.63
44772.68371	-1.28
44772.68371	-0.2
44772.68371	0.88
44772.68371	1.45
44772.68371	1.52
44772.68371	0.58
44772.68371	-0.35
44772.68371	-1.27
44772.68371	-1.18
44772.68371	-1.1
44772.68371	0.49
44772.68371	2.56
44772.68371	4.11
44772.68371	4.9
44772.68371	4.68
44772.68371	3.46
44772.68371	0.75
44772.68371	-1.93
44772.68371	-3.84
44772.68371	-4.73
44772.68371	-5.11
44772.68371	-5.49
44772.68371	-5.86
44772.68371	-6.23
44772.68371	-6.6
44772.68371	-5.96
44772.68371	-4.57
44772.68371	-2.2
44772.68371	0.15
44772.68371	2.73
44772.68371	4.29
44772.68371	5.33
44772.68371	5.86
44772.68371	6.88
44772.68371	7.4
44772.68371	7.41
44772.68371	6.16
44772.68371	4.93
44772.68371	3.71
44772.68371	3.5
44772.68371	4.29
44772.68371	6.32
44772.68371	8.34
44772.68371	9.08
44772.68371	9.44
44772.68371	9.42
44772.68371	9.15
44772.68371	9.13
44772.68371	9.86
44772.68371	11.33
44772.68371	12.91
44772.68371	14.6
44772.68371	16.65
44772.68371	18.17
44772.68371	19.31
44772.68371	19.3
44772.68371	18.17
44772.68371	16.92
44772.68371	15.43
44772.68371	14.32
44772.68371	13.23
44772.68371	11.52
44772.68371	9.56
44772.68371	7.01
44772.68371	3.6
44772.68371	0.09
44772.68371	-2.38
44772.68371	-3.96
44772.68371	-4.14
44772.68371	-3.08
44772.68371	-1.14
44772.68371	1.27
44772.68371	2.79
44772.68371	3.29
44772.68371	3.54
44772.68371	2.66
44772.68371	2.29
44772.68371	2.42
44772.68371	2.67
44772.68371	3.3
44772.68371	3.67
44772.68371	3.66
44772.68371	3.28
44772.68371	2.78
44772.68371	2.65
44772.68371	3.4
44772.68371	5.52
44772.68371	7.99
44772.68371	9.56
44772.68371	9.87
44772.68371	8.3
44772.68371	5.36
44772.68371	1.83
44772.68371	-1.17
44772.68371	-2.89
44772.68371	-3.6
44772.68371	-3.05
44772.68371	-2.01
44772.68371	-1.35
44772.68371	-0.94
44772.68371	-0.29
44772.68371	-0.14
44772.68371	1
44772.68371	2.76
44772.68371	5.13
44772.68371	7.22
44772.68371	8.8
44772.68371	9.48
44772.68371	9.16
44772.68371	8.09
44772.68371	6.77
44772.68371	5.59
44772.68371	5.55
44772.68371	5.63
44772.68371	6.21
44772.68371	7.16
44772.68371	8.22
44772.68371	9.41
44772.68371	10.32
44772.68371	10.1
44772.68371	9.38
44772.68371	8.54
44772.68371	7.59
44772.68371	7.51
44772.68371	8.06
44772.68371	9.11
44772.68371	10.14
44772.68371	10.91
44772.68371	11.18
44772.68371	10.69
44772.68371	9.57
44772.68371	8.59
44772.68371	7.87
44772.68371	7.28
44772.68371	7.07
44772.68371	7.49
44772.68371	7.89
44772.68371	8.55
44772.68372	9.32
44772.68372	9.71
44772.68372	9.09
44772.68372	7.6
44772.68372	5.51
44772.68372	3.92
44772.68372	3.1
44772.68372	3.92
44772.68372	5.85
44772.68372	8.14
44772.68372	11.15
44772.68372	13.27
44772.68372	14.36
44772.68372	14.68
44772.68372	14.13
44772.68372	13.33
44772.68372	11.92
44772.68372	10.38
44772.68372	8.74
44772.68372	7.48
44772.68372	6.36
44772.68372	5.25
44772.68372	4.27
44772.68372	2.92
44772.68372	2.09
44772.68372	1.27
44772.68372	0.7
44772.68372	0.26
44772.68372	0.08
44772.68372	-0.48
44772.68372	-1.03
44772.68372	-1.83
44772.68372	-2.87
44772.68372	-3.52
44772.68372	-4.17
44772.68372	-4.44
44772.68372	-5.08
44772.68372	-5.46
44772.68372	-6.46
44772.68372	-6.83
44772.68372	-7.44
44772.68372	-7.8
44772.68372	-8.4
44772.68372	-8.99
44772.68372	-10.21
44772.68372	-11.03
44772.68372	-12.35
44772.68372	-13.4
44772.68372	-14.07
44772.68372	-13.6
44772.68372	-12.63
44772.68372	-10.55
44772.68372	-7.61
44772.68372	-5.44
44772.68372	-3.8
44772.68372	-3.42
44772.68372	-3.41
44772.68372	-3.91
44772.68372	-5.02
44772.68372	-5.63
44772.68372	-5.6
44772.68372	-5.45
44772.68372	-5.17
44772.68372	-4.77
44772.68372	-4.62
44772.68372	-4.85
44772.68372	-5.2
44772.68372	-5.43
44772.68372	-4.39
44772.68372	-2.5
44772.68372	-0.24
44772.68372	2.12
44772.68372	3.83
44772.68372	4.53
44772.68372	4.59
44772.68372	3.78
44772.68372	3.1
44772.68372	2.8
44772.68372	3.01
44772.68372	3.46
44772.68372	3.9
44772.68372	3.47
44772.68372	2.79
44772.68372	1.62
44772.68372	0.45
44772.68372	-0.58
44772.68372	-1.59
44772.68372	-2.1
44772.68372	-2.98
44772.68372	-3.23
44772.68372	-3.22
44772.68372	-3.59
44772.68372	-3.95
44772.68372	-4.56
44772.68372	-5.79
44772.68372	-6.51
44772.68372	-6.59
44772.68372	-5.92
44772.68372	-4.26
44772.68372	-2.48
44772.68372	-0.48
44772.68372	0.39
44772.68372	0.24
44772.68372	-0.27
44772.68372	-0.79
44772.68372	-1.05
44772.68372	-0.55
44772.68372	0.19
44772.68372	0.42
44772.68372	0.4
44772.68372	-0.49
44772.68372	-1.37
44772.68372	-1.75
44772.68372	-2.13
44772.68372	-1.75
44772.68372	-1.12
44772.68372	0.5
44772.68372	1.61
44772.68372	2.71
44772.68372	3.17
44772.68372	3.37
44772.68372	3.45
44772.68372	3.15
44772.68372	2.73
44772.68372	2.44
44772.68372	2.78
44772.68372	3.11
44772.68372	4.06
44772.68372	5.13
44772.68372	6.32
44772.68372	6.49
44772.68372	6.28
44772.68372	5.7
44772.68372	5.13
44772.68372	4.93
44772.68372	5.24
44772.68372	5.41
44772.68372	5.46
44772.68372	5.76
44772.68372	5.18
44772.68372	3.35
44772.68372	0.42
44772.68372	-2.61
44772.68372	-5.49
44772.68372	-7.35
44772.68372	-7.93
44772.68372	-6.64
44772.68372	-4.6
44772.68372	-2.33
44772.68372	-0.33
44772.68372	0.89
44772.68372	1.11
44772.68372	0.08
44772.68372	-1.2
44772.68372	-1.96
44772.68372	-2.72
44772.68372	-2.71
44772.68372	-3.21
44772.68372	-3.71
44772.68372	-4.19
44772.68372	-5.18
44772.68372	-6.65
44772.68372	-8.11
44772.68372	-9.05
44772.68372	-8.49
44772.68372	-7.42
44772.68372	-5.87
44772.68372	-4.33
44772.68372	-4.05
44772.68372	-4.28
44772.68372	-5.5
44772.68372	-6.71
44772.68372	-7.41
44772.68372	-7.6
44772.68372	-7.79
44772.68372	-7.97
44772.68372	-7.91
44772.68372	-8.34
44772.68372	-8.76
44772.68372	-8.68
44772.68372	-8.11
44772.68372	-7.53
44772.68372	-6.46
44772.68372	-5.65
44772.68372	-5.34
44772.68372	-5.04
44772.68372	-4.99
44772.68372	-5.18
44772.68372	-4.88
44772.68372	-4.08
44772.68372	-2.53
44772.68372	-0.25
44772.68372	2.51
44772.68372	5
44772.68372	6.46
44772.68372	7.16
44772.68372	6.85
44772.68372	6.29
44772.68372	6.24
44772.68372	6.44
44772.68372	7.13
44772.68372	7.82
44772.68372	7.99
44772.68372	7.17
44772.68372	5.85
44772.68372	4.79
44772.68372	4.75
44772.68372	6.45
44772.68372	9.38
44772.68372	13.54
44772.68372	17.66
44772.68372	21.73
44772.68373	24.02
44772.68373	25.28
44772.68373	25.28
44772.68373	24.27
44772.68373	23.27
44772.68373	21.77
44772.68373	21.04
44772.68373	19.8
44772.68373	18.33
44772.68373	15.37
44772.68373	11.43
44772.68373	6.77
44772.68373	1.66
44772.68373	-2.9
44772.68373	-6.43
44772.68373	-8.67
44772.68373	-9.14
44772.68373	-9.6
44772.68373	-10.56
44772.68373	-11.51
44772.68373	-12.7
44772.68373	-13.37
44772.68373	-13.54
44772.68373	-12.7
44772.68373	-11.62
44772.68373	-11.29
44772.68373	-11.72
44772.68373	-13.14
44772.68373	-14.55
44772.68373	-15.69
44772.68373	-16.57
44772.68373	-16.69
44772.68373	-16.56
44772.68373	-16.92
