44772.67914	-10.49
44772.67914	-11.66
44772.67914	-11.32
44772.67914	-9.98
44772.67914	-6.9
44772.67914	-3.84
44772.67914	-0.82
44772.67914	2.18
44772.67914	4.15
44772.67914	4.86
44772.67914	5.05
44772.67914	4.25
44772.67914	3.69
44772.67914	3.65
44772.67914	4.35
44772.67914	5.05
44772.67914	5.74
44772.67914	5.92
44772.67914	6.1
44772.67914	6.78
44772.67914	6.95
44772.67914	8.12
44772.67914	8.77
44772.67914	9.17
44772.67914	8.81
44772.67914	7.96
44772.67914	6.61
44772.67914	5.52
44772.67914	4.7
44772.67914	3.87
44772.67914	2.81
44772.67914	1.76
44772.67914	0.21
44772.67914	-1.32
44772.67914	-2.84
44772.67914	-4.34
44772.67914	-5.33
44772.67914	-6.31
44772.67914	-7.28
44772.67914	-7.99
44772.67914	-9.19
44772.67914	-9.88
44772.67914	-9.81
44772.67914	-9.49
44772.67914	-9.42
44772.67914	-9.6
44772.67914	-9.28
44772.67914	-9.46
44772.67914	-9.88
44772.67914	-10.55
44772.67914	-11.47
44772.67914	-12.37
44772.67914	-13.26
44772.67914	-14.64
44772.67914	-16.01
44772.67914	-17.87
44772.67914	-19.2
44772.67914	-21.02
44772.67914	-22.32
44772.67914	-22.35
44772.67914	-21.38
44772.67914	-19.41
44772.67914	-16.96
44772.67914	-13.28
44772.67914	-9.14
44772.67914	-5.52
44772.67914	-1.44
44772.67914	1.6
44772.67914	3.61
44772.67914	5.11
44772.67914	5.84
44772.67914	6.07
44772.67914	6.79
44772.67914	7
44772.67914	6.96
44772.67914	6.92
44772.67914	6.13
44772.67914	5.59
44772.67914	4.56
44772.67914	3.04
44772.67914	0.28
44772.67914	-3.2
44772.67914	-6.15
44772.67914	-7.58
44772.67914	-6.99
44772.67914	-4.15
44772.67914	-0.34
44772.67914	3.44
44772.67914	6.18
44772.67914	7.15
44772.67914	7.1
44772.67914	6.31
44772.67914	5.02
44772.67914	3.74
44772.67914	2.97
44772.67914	2.96
44772.67914	3.83
44772.67914	4.93
44772.67914	6.15
44772.67914	6.86
44772.67914	6.69
44772.67914	6.39
44772.67914	6.47
44772.67914	6.42
44772.67915	7.24
44772.67915	7.56
44772.67915	8.62
44772.67915	9.3
44772.67915	9.84
44772.67915	10.26
44772.67915	11.17
44772.67915	11.81
44772.67915	12.08
44772.67915	12.96
44772.67915	13.46
44772.67915	13.83
44772.67915	14.2
44772.67915	14.93
44772.67915	16.4
44772.67915	19.86
44772.67915	25.04
44772.67915	31.78
44772.67915	39.34
44772.67915	47.82
44772.67915	55.84
44772.67915	63.28
44772.67915	69.39
44772.67915	74.07
44772.67915	77.68
44772.67915	80.13
44772.67915	81.54
44772.67915	81.93
44772.67915	81.55
44772.67915	80.79
44772.67915	79.77
44772.67915	78.13
44772.67915	76.74
44772.67915	73.34
44772.67915	67.97
44772.67915	60.14
44772.67915	50.87
44772.67915	40.68
44772.67915	29.07
44772.67915	18.32
44772.67915	6.91
44772.67915	-4.4
44772.67915	-15.6
44772.67915	-25.2
44772.67915	-33.2
44772.67915	-39.13
44772.67915	-44.24
44772.67915	-48.06
44772.67915	-52.08
44772.67915	-56.06
44772.67915	-60.99
44772.67915	-64.87
44772.67915	-67.46
44772.67915	-69.25
44772.67915	-70.78
44772.67915	-71.77
44772.67915	-73.25
44772.67915	-75.45
44772.67915	-78.12
44772.67915	-80.52
44772.67915	-82.11
44772.67915	-82.69
44772.67915	-82.25
44772.67915	-80.55
44772.67915	-78.85
44772.67915	-76.4
44772.67915	-74.46
44772.67915	-72.04
44772.67915	-69.12
44772.67915	-65.98
44772.67915	-63.34
44772.67915	-60.23
44772.67915	-56.88
44772.67915	-53.8
44772.67915	-49.5
44772.67915	-45.23
44772.67915	-41.48
44772.67915	-38.02
44772.67915	-34.83
44772.67915	-33.91
44772.67915	-33.75
44772.67915	-34.09
44772.67915	-34.42
44772.67915	-33.48
44772.67915	-31.81
44772.67915	-30.14
44772.67915	-27.49
44772.67915	-24.35
44772.67915	-21.49
44772.67915	-18.65
44772.67915	-16.84
44772.67915	-15.03
44772.67915	-12.5
44772.67915	-9.98
44772.67915	-6.49
44772.67915	-3.27
44772.67915	0.16
44772.67915	3.07
44772.67915	5.44
44772.67915	6.8
44772.67915	7.39
44772.67915	8.47
44772.67915	8.79
44772.67915	9.36
44772.67915	10.17
44772.67915	9.97
44772.67915	9.53
44772.67915	7.58
44772.67915	6.66
44772.67915	6.74
44772.67915	7.81
44772.67915	10.13
44772.67915	11.42
44772.67915	11.71
44772.67915	10.73
44772.67915	8.76
44772.67915	7.32
44772.67915	6.38
44772.67915	6.45
44772.67915	7.52
44772.67915	9.57
44772.67915	11.86
44772.67915	13.38
44772.67915	13.62
44772.67915	12.87
44772.67915	11.37
44772.67915	9.38
44772.67915	8.16
44772.67915	8.95
44772.67915	11.23
44772.67915	14.48
44772.67915	17.71
44772.67915	19.9
44772.67915	21.57
44772.67915	22.47
44772.67915	22.86
44772.67915	22.24
44772.67915	21.13
44772.67915	19.27
44772.67915	17.93
44772.67915	18.09
44772.67915	19
44772.67915	20.9
44772.67915	22.28
44772.67915	22.89
44772.67915	21.25
44772.67915	18.37
44772.67915	15.01
44772.67915	12.93
44772.67915	13.36
44772.67915	15.04
44772.67915	17.95
44772.67915	20.33
44772.67915	22.19
44772.67915	22.53
44772.67915	21.86
44772.67915	20.44
44772.67915	19.04
44772.67915	17.64
44772.67915	16.25
44772.67915	14.88
44772.67915	13.76
44772.67915	12.9
44772.67915	12.55
44772.67915	11.95
44772.67915	11.11
44772.67915	10.76
44772.67915	10.68
44772.67915	11.08
44772.67915	11.49
44772.67915	12.39
44772.67915	12.53
44772.67915	11.66
44772.67915	10.8
44772.67915	10.2
44772.67915	9.6
44772.67915	9.26
44772.67915	8.92
44772.67915	7.82
44772.67915	6.25
44772.67915	3.93
44772.67915	2.13
44772.67915	1.35
44772.67915	1.07
44772.67915	1.8
44772.67915	2.52
44772.67915	2.48
44772.67915	2.45
44772.67915	1.91
44772.67915	0.88
44772.67915	0.36
44772.67915	-0.16
44772.67915	-0.67
44772.67915	-1.68
44772.67915	-2.43
44772.67915	-2.42
44772.67915	-2.91
44772.67915	-2.15
44772.67915	-2.14
44772.67915	-1.38
44772.67915	-0.63
44772.67915	0.36
44772.67915	1.35
44772.67915	2.32
44772.67915	3.04
44772.67915	3.75
44772.67915	4.45
44772.67915	4.14
44772.67915	3.59
44772.67915	2.54
44772.67916	1.5
44772.67916	0.72
44772.67916	0.95
44772.67916	2.3
44772.67916	3.89
44772.67916	5.71
44772.67916	6.89
44772.67916	7.31
44772.67916	6.6
44772.67916	5.64
44772.67916	4.94
44772.67916	5.37
44772.67916	6.55
44772.67916	8.09
44772.67916	9.37
44772.67916	8.88
44772.67916	7.89
44772.67916	6.67
44772.67916	6.2
44772.67916	7.49
44772.67916	9.64
44772.67916	11.64
44772.67916	12.87
44772.67916	12.09
44772.67916	10.07
44772.67916	7.31
44772.67916	4.07
44772.67916	2.87
44772.67916	2.67
44772.67916	3.61
44772.67916	4.9
44772.67916	5.19
44772.67916	4.47
44772.67916	2.51
44772.67916	-0.06
44772.67916	-1.48
44772.67916	-1.39
44772.67916	-0.55
44772.67916	1.03
44772.67916	2.48
44772.67916	3.78
44772.67916	4.7
44772.67916	5.48
44772.67916	5.38
44772.67916	5.03
44772.67916	4.19
44772.67916	2.22
44772.67916	-0.1
44772.67916	-3.4
44772.67916	-6.92
44772.67916	-9.91
44772.67916	-11.37
44772.67916	-11.56
44772.67916	-10
44772.67916	-7.45
44772.67916	-4.92
44772.67916	-3.17
44772.67916	-2.93
44772.67916	-3.7
44772.67916	-4.96
44772.67916	-6.2
44772.67916	-6.18
44772.67916	-6.16
44772.67916	-4.64
44772.67916	-3.14
44772.67916	-1.89
44772.67916	-1.16
44772.67916	-0.69
44772.67916	-0.72
44772.67916	-1.24
44772.67916	-1.77
44772.67916	-2.04
44772.67916	-1.8
44772.67916	-2.32
44772.67916	-2.33
44772.67916	-1.34
44772.67916	-0.11
44772.67916	1.61
44772.67916	3.31
44772.67916	4.99
44772.67916	6.41
44772.67916	7.32
44772.67916	6.72
44772.67916	5.12
44772.67916	3.53
44772.67916	2.46
44772.67916	1.9
44772.67916	0.84
44772.67916	-0.21
44772.67916	-1.24
44772.67916	-2.52
44772.67916	-2.79
44772.67916	-2.55
44772.67916	-2.06
44772.67916	-2.08
44772.67916	-2.6
44772.67916	-3.62
44772.67916	-5.37
44772.67916	-6.61
44772.67916	-8.33
44772.67916	-9.54
44772.67916	-10.23
44772.67916	-10.92
44772.67916	-11.1
44772.67916	-11.28
44772.67916	-11.45
44772.67916	-11.37
44772.67916	-11.29
44772.67916	-11.7
44772.67916	-11.61
44772.67916	-11.53
44772.67916	-10.44
44772.67916	-9.35
44772.67916	-8.78
44772.67916	-9.21
44772.67916	-10.64
44772.67916	-12.55
44772.67916	-13.69
44772.67916	-13.82
44772.67916	-11.94
44772.67916	-9.58
44772.67916	-6.74
44772.67916	-4.68
44772.67916	-3.38
44772.67916	-2.6
44772.67916	-1.57
44772.67916	-0.3
44772.67916	0.95
44772.67916	2.2
44772.67916	2.18
44772.67916	1.67
44772.67916	0.66
44772.67916	-0.35
44772.67916	-1.09
44772.67916	-0.33
44772.67916	1.18
44772.67916	3.17
44772.67916	4.65
44772.67916	5.61
44772.67916	5.56
44772.67916	4.5
44772.67916	3.96
44772.67916	2.93
44772.67916	2.9
44772.67916	2.37
44772.67916	2.35
44772.67916	2.82
44772.67916	3.54
44772.67916	4.76
44772.67916	4.96
44772.67916	4.66
44772.67916	4.11
44772.67916	3.57
44772.67916	3.53
44772.67916	3.99
44772.67916	4.7
44772.67916	5.4
44772.67916	5.59
44772.67916	5.28
44772.67916	4.22
44772.67916	1.92
44772.67916	-0.36
44772.67916	-3.12
44772.67916	-4.35
44772.67916	-3.83
44772.67916	-2.3
44772.67916	0.21
44772.67916	2.2
44772.67916	2.67
44772.67916	1.13
44772.67916	-1.89
44772.67916	-4.88
44772.67916	-7.35
44772.67916	-8.04
44772.67916	-8.22
44772.67916	-7.9
44772.67916	-7.08
44772.67916	-6.02
44772.67916	-3.97
44772.67916	-1.94
44772.67916	-0.92
44772.67916	0.08
44772.67916	0.08
44772.67916	1.08
44772.67916	2.57
44772.67916	5.04
44772.67916	7.49
44772.67916	9.42
44772.67916	10.33
44772.67916	8.98
44772.67916	7.13
44772.67916	4.56
44772.67916	3.01
44772.67916	2.47
44772.67916	3.43
44772.67916	4.89
44772.67916	5.83
44772.67916	5.52
44772.67916	3.95
44772.67916	1.65
44772.67916	0.37
44772.67916	0.1
44772.67916	0.34
44772.67916	1.07
44772.67916	1.79
44772.67916	2.01
44772.67916	1.98
44772.67916	2.44
44772.67916	2.9
44772.67916	3.86
44772.67916	4.56
44772.67916	4
44772.67917	2.69
44772.67917	0.9
44772.67917	-0.38
44772.67917	-0.9
44772.67917	-0.91
44772.67917	-0.92
44772.67917	-2.18
44772.67917	-3.43
44772.67917	-5.42
44772.67917	-7.38
44772.67917	-8.83
44772.67917	-9.52
44772.67917	-9.69
44772.67917	-9.37
44772.67917	-8.54
44772.67917	-7.97
44772.67917	-7.41
44772.67917	-7.1
44772.67917	-7.04
44772.67917	-6.98
44772.67917	-6.67
44772.67917	-6.86
44772.67917	-7.3
44772.67917	-7.49
44772.67917	-7.92
44772.67917	-8.09
44772.67917	-7.76
44772.67917	-7.44
44772.67917	-7.12
44772.67917	-7.05
44772.67917	-6.97
44772.67917	-6.65
44772.67917	-5.83
44772.67917	-5.27
44772.67917	-4.96
44772.67917	-5.15
44772.67917	-6.34
44772.67917	-7.52
44772.67917	-8.44
44772.67917	-9.34
44772.67917	-10.24
44772.67917	-10.63
44772.67917	-9.76
44772.67917	-9.4
44772.67917	-9.04
44772.67917	-9.68
44772.67917	-10.07
44772.67917	-10.45
44772.67917	-10.58
44772.67917	-10.95
44772.67917	-11.07
44772.67917	-11.43
44772.67917	-12.04
44772.67917	-12.39
44772.67917	-11.99
44772.67917	-11.34
44772.67917	-9.69
44772.67917	-8.31
44772.67917	-7.19
44772.67917	-5.82
44772.67917	-4.97
44772.67917	-3.88
44772.67917	-2.54
44772.67917	-1.97
44772.67917	-0.9
44772.67917	-0.34
44772.67917	-0.04
44772.67917	-0.74
44772.67917	-1.93
44772.67917	-4.61
44772.67917	-6.52
44772.67917	-6.91
44772.67917	-6.29
44772.67917	-4.68
44772.67917	-2.33
44772.67917	-0.01
44772.67917	1.8
44772.67917	4.09
44772.67917	6.1
44772.67917	8.6
44772.67917	11.08
44772.67917	12.78
44772.67917	12.46
44772.67917	11.64
44772.67917	10.83
44772.67917	10.77
44772.67917	10.97
44772.67917	11.66
44772.67917	11.84
44772.67917	12.02
44772.67917	12.44
44772.67917	12.11
44772.67917	11.78
44772.67917	10.95
44772.67917	9.63
44772.67917	8.07
44772.67917	6.52
44772.67917	4.98
44772.67917	3.96
44772.67917	3.45
44772.67917	3.19
44772.67917	3.43
44772.67917	3.92
44772.67917	3.9
44772.67917	2.64
44772.67917	0.38
44772.67917	-1.1
44772.67917	-2.57
44772.67917	-3.03
44772.67917	-2.98
44772.67917	-2.43
44772.67917	-0.89
44772.67917	0.89
44772.67917	2.15
44772.67917	3.16
44772.67917	3.15
44772.67917	2.89
44772.67917	2.13
44772.67917	1.13
44772.67917	0.64
44772.67917	1.15
44772.67917	1.91
44772.67917	3.66
44772.67917	5.65
44772.67917	7.11
44772.67917	8.31
44772.67917	8.25
44772.67917	7.69
44772.67917	5.63
44772.67917	2.59
44772.67917	0.33
44772.67917	-1.16
44772.67917	-1.14
44772.67917	-0.62
44772.67917	-0.6
44772.67917	-1.09
44772.67917	-2.56
44772.67917	-4.03
44772.67917	-5.23
44772.67917	-5.42
44772.67917	-3.61
44772.67917	-0.81
44772.67917	2.71
44772.67917	6.21
44772.67917	9.66
44772.67917	13.59
44772.67917	17.72
44772.67917	22.32
44772.67917	26.99
44772.67917	31.12
44772.67917	34.33
44772.67917	36.63
44772.67917	37.91
44772.67917	38.92
44772.67917	39.28
44772.67917	39.27
44772.67917	38.12
44772.67917	35.98
44772.67917	32.35
44772.67917	28
44772.67917	23.93
44772.67917	19.9
44772.67917	16.65
44772.67917	13.68
44772.67917	9.99
44772.67917	6.82
44772.67917	3.44
44772.67917	-0.42
44772.67917	-3.99
44772.67917	-8.02
44772.67917	-11.52
44772.67917	-12.99
44772.67917	-13.44
44772.67917	-12.13
44772.67917	-10.83
44772.67917	-10.05
44772.67917	-10.52
44772.67917	-12.73
44772.67917	-16.42
44772.67917	-20.08
44772.67917	-22.2
44772.67917	-22.79
44772.67917	-21.88
44772.67917	-20.47
44772.67917	-19.82
44772.67917	-19.68
44772.67917	-21.03
44772.67917	-22.37
44772.67917	-22.94
44772.67917	-22.75
44772.67917	-21.57
44772.67917	-19.89
44772.67917	-18.22
44772.67917	-17.31
44772.67917	-16.91
44772.67917	-18.01
44772.67917	-19.35
44772.67917	-20.17
44772.67917	-19.98
44772.67917	-19.29
44772.67917	-17.86
44772.67917	-15.93
44772.67917	-14.52
44772.67917	-13.62
44772.67917	-13.73
44772.67917	-13.83
44772.67917	-14.19
44772.67917	-13.78
44772.67917	-12.13
44772.67917	-9.99
44772.67917	-7.12
44772.67918	-5.02
44772.67918	-2.94
44772.67918	-1.38
44772.67918	-0.59
44772.67918	0.2
44772.67918	-0.52
44772.67918	-1.98
44772.67918	-3.18
44772.67918	-3.36
44772.67918	-2.05
44772.67918	1.51
44772.67918	7.03
44772.67918	14
44772.67918	20.9
44772.67918	27.24
44772.67918	32.01
44772.67918	35.24
44772.67918	38.18
44772.67918	40.09
44772.67918	41.23
44772.67918	41.35
44772.67918	40.46
44772.67918	38.32
44772.67918	34.95
44772.67918	31.35
44772.67918	27.54
44772.67918	23
44772.67918	17.75
44772.67918	12.79
44772.67918	8.38
44772.67918	4.51
44772.67918	1.42
44772.67918	-0.64
44772.67918	-3.18
44772.67918	-6.7
44772.67918	-10.43
44772.67918	-15.13
44772.67918	-19.78
44772.67918	-23.39
44772.67918	-26.21
44772.67918	-27.5
44772.67918	-28.28
44772.67918	-28.54
44772.67918	-28.3
44772.67918	-28.05
44772.67918	-27.81
44772.67918	-26.56
44772.67918	-25.32
44772.67918	-23.58
44772.67918	-21.86
44772.67918	-20.65
44772.67918	-19.95
44772.67918	-20.26
44772.67918	-21.05
44772.67918	-21.34
44772.67918	-21.12
44772.67918	-20.4
44772.67918	-19.68
44772.67918	-18.96
44772.67918	-18.25
44772.67918	-17.3
44772.67918	-14.85
44772.67918	-12.42
44772.67918	-10.51
44772.67918	-8.86
44772.67918	-7.98
44772.67918	-7.61
44772.67918	-7.24
44772.67918	-6.87
44772.67918	-6
44772.67918	-4.64
44772.67918	-3.29
44772.67918	-1.96
44772.67918	-1.63
44772.67918	-1.81
44772.67918	-1.99
44772.67918	-1.66
44772.67918	-0.84
44772.67918	1.73
44772.67918	5.52
44772.67918	10.27
44772.67918	15.24
44772.67918	18.9
44772.67918	20.28
44772.67918	20.14
44772.67918	18.25
44772.67918	15.87
44772.67918	14.02
44772.67918	12.68
44772.67918	12.59
44772.67918	12.51
44772.67918	12.43
44772.67918	12.84
44772.67918	13.75
44772.67918	14.65
44772.67918	15.54
44772.67918	15.42
44772.67918	14.8
44772.67918	13.93
44772.67918	12.81
44772.67918	11.21
44772.67918	9.62
44772.67918	7.79
44772.67918	6.22
44772.67918	5.17
44772.67918	5.13
44772.67918	5.09
44772.67918	6.55
44772.67918	7.74
44772.67918	8.67
44772.67918	8.59
44772.67918	7.01
44772.67918	4.7
44772.67918	2.65
44772.67918	1.63
44772.67918	2.36
44772.67918	5.08
44772.67918	8.28
44772.67918	10.95
44772.67918	12.34
44772.67918	12.72
44772.67918	12.35
44772.67918	12.22
44772.67918	12.09
44772.67918	11.97
44772.67918	11.84
44772.67918	11.46
44772.67918	9.83
44772.67918	8.22
44772.67918	5.37
44772.67918	2.05
44772.67918	-1
44772.67918	-2.01
44772.67918	-1.52
44772.67918	-0.03
44772.67918	1.44
44772.67918	1.4
44772.67918	-0.13
44772.67918	-2.16
44772.67918	-4.16
44772.67918	-5.4
44772.67918	-5.12
44772.67918	-4.1
44772.67918	-2.83
44772.67918	-2.33
44772.67918	-3.33
44772.67918	-5.07
44772.67918	-7.55
44772.67918	-8.75
44772.67918	-8.93
44772.67918	-8.12
44772.67918	-5.81
44772.67918	-3.77
44772.67918	-2.25
44772.67918	-1.24
44772.67918	-1.24
44772.67918	-1.75
44772.67918	-2.49
44772.67918	-3.73
44772.67918	-5.46
44772.67918	-6.67
44772.67918	-7.62
44772.67918	-7.56
44772.67918	-7
44772.67918	-6.69
44772.67918	-6.13
44772.67918	-6.08
44772.67918	-5.53
44772.67918	-4.23
44772.67918	-2.95
44772.67918	-2.17
44772.67918	-2.15
44772.67918	-2.64
44772.67918	-3.61
44772.67918	-4.33
44772.67918	-5.29
44772.67918	-5.74
44772.67918	-5.93
44772.67918	-6.88
44772.67918	-7.81
44772.67918	-8.98
44772.67918	-10.4
44772.67918	-12.29
44772.67918	-14.92
44772.67918	-17.77
44772.67918	-20.34
44772.67918	-21.64
44772.67918	-20.67
44772.67918	-17.71
44772.67918	-11.77
44772.67918	-4.13
44772.67918	4.43
44772.67918	11.92
44772.67918	17.34
44772.67918	20.46
44772.67918	21.29
44772.67918	21.12
44772.67918	19.94
44772.67918	19.02
44772.67918	17.85
44772.67918	15.7
44772.67918	13.06
44772.67918	10.44
44772.67918	6.85
44772.67918	1.78
44772.67918	-4.24
44772.67918	-10.2
44772.67918	-14.35
44772.67918	-14.97
44772.67918	-12.83
44772.67919	-9.95
44772.67919	-6.85
44772.67919	-4.53
44772.67919	-1.73
44772.67919	1.8
44772.67919	6.55
44772.67919	12.5
44772.67919	18.64
44772.67919	24.98
44772.67919	30.25
44772.67919	34.97
44772.67919	39.39
44772.67919	44.52
44772.67919	49.71
44772.67919	54.36
44772.67919	58.2
44772.67919	60
44772.67919	60.14
44772.67919	59.28
44772.67919	57.67
44772.67919	56.06
44772.67919	54.21
44772.67919	52.61
44772.67919	50.53
44772.67919	47.95
44772.67919	44.89
44772.67919	41.1
44772.67919	36.34
44772.67919	30.12
44772.67919	22.45
44772.67919	13.35
44772.67919	2.83
44772.67919	-8.6
44772.67919	-19.67
44772.67919	-30.63
44772.67919	-40.49
44772.67919	-49.51
44772.67919	-57.93
44772.67919	-66.03
44772.67919	-73.53
44772.67919	-81.21
44772.67919	-88.3
44772.67919	-94.32
44772.67919	-98.76
44772.67919	-101.4
44772.67919	-102
44772.67919	-101.08
44772.67919	-98.91
44772.67919	-95.49
44772.67919	-91.08
44772.67919	-86.45
44772.67919	-81.6
44772.67919	-76.29
44772.67919	-70.76
44772.67919	-64.77
44772.67919	-59.32
44772.67919	-53.92
44772.67919	-48.8
44772.67919	-43.73
44772.67919	-38.2
44772.67919	-32.96
44772.67919	-27.76
44772.67919	-23.36
44772.67919	-19.49
44772.67919	-15.9
44772.67919	-13.1
44772.67919	-10.57
44772.67919	-8.06
44772.67919	-5.57
44772.67919	-3.36
44772.67919	-0.66
44772.67919	2.26
44772.67919	4.65
44772.67919	7.03
44772.67919	8.88
44772.67919	10.58
44772.67919	12.4
44772.67919	14.07
44772.67919	16.34
44772.67919	18.6
44772.67919	20.95
44772.67919	22.53
44772.67919	23.72
44772.67919	24.4
44772.67919	25.44
44772.67919	27.21
44772.67919	28.84
44772.67919	30.08
44772.67919	31.05
44772.67919	31.26
44772.67919	31.08
44772.67919	31.16
44772.67919	30.85
44772.67919	30.91
44772.67919	31.1
44772.67919	31.52
44772.67919	31.57
44772.67919	31.48
44772.67919	31.14
44772.67919	30.93
44772.67919	30.46
44772.67919	29.99
44772.67919	29.02
44772.67919	27.43
44772.67919	25.47
44772.67919	24.04
44772.67919	24.48
44772.67919	26.41
44772.67919	29.46
44772.67919	32.34
44772.67919	34.81
44772.67919	36.51
44772.67919	37.69
44772.67919	38.22
44772.67919	39.13
44772.67919	39.38
44772.67919	39.51
44772.67919	38.88
44772.67919	37.13
44772.67919	34.76
44772.67919	32.78
44772.67919	30.44
44772.67919	28.74
44772.67919	28.05
44772.67919	27.62
44772.67919	27.31
44772.67919	27.12
44772.67919	26.31
44772.67919	25.38
44772.67919	23.57
44772.67919	22.15
44772.67919	20.49
44772.67919	19.1
44772.67919	17.21
44772.67919	15.09
44772.67919	12.36
44772.67919	9.4
44772.67919	6.72
44772.67919	4.57
44772.67919	3.68
44772.67919	3.42
44772.67919	4.41
44772.67919	5.15
44772.67919	5.63
44772.67919	5.6
44772.67919	5.2
44772.67919	4.3
44772.67919	3.41
44772.67919	2.65
44772.67919	2.27
44772.67919	1.65
44772.67919	0.53
44772.67919	-0.83
44772.67919	-2.55
44772.67919	-3.63
44772.67919	-4.83
44772.67919	-4.51
44772.67919	-4.07
44772.67919	-3.38
44772.67919	-2.7
44772.67919	-2.4
44772.67919	-2.6
44772.67919	-3.06
44772.67919	-2.88
44772.67919	-2.57
44772.67919	-2.27
44772.67919	-1.97
44772.67919	-2.05
44772.67919	-2.26
44772.67919	-2.46
44772.67919	-2.28
44772.67919	-1.98
44772.67919	-1.68
44772.67919	-1.01
44772.67919	-0.73
44772.67919	-0.31
44772.67919	0.72
44772.67919	1.37
44772.67919	2.13
44772.67919	3.14
44772.67919	3.27
44772.67919	3.39
44772.67919	2.76
44772.67919	2.89
44772.67919	2.64
44772.67919	2.52
44772.67919	2.02
44772.67919	1.53
44772.67919	0.79
44772.67919	0.31
44772.67919	-0.04
44772.67919	0.36
44772.67919	0.88
44772.67919	1.65
44772.67919	2.03
44772.67919	1.67
44772.67919	0.67
44772.67919	-1.18
44772.67919	-4.4
44772.67919	-7.71
44772.67919	-10.98
44772.67919	-13.73
44772.67919	-15.71
44772.67919	-17.03
44772.67919	-18.34
44772.67919	-19.13
44772.67919	-19.79
44772.67919	-20.57
44772.67919	-21.21
44772.67919	-21.46
44772.6792	-21.34
44772.6792	-20.96
44772.6792	-20.71
44772.6792	-20.71
44772.6792	-20.83
44772.6792	-20.2
44772.6792	-19.31
44772.6792	-18.56
44772.6792	-17.69
44772.6792	-17.2
44772.6792	-16.71
44772.6792	-16.35
44772.6792	-15.86
44772.6792	-14.99
44772.6792	-14.14
44772.6792	-13.17
44772.6792	-12.45
44772.6792	-12.86
44772.6792	-13.39
44772.6792	-14.04
44772.6792	-14.69
44772.6792	-14.32
44772.6792	-13.45
44772.6792	-12.35
44772.6792	-10.99
44772.6792	-9.65
44772.6792	-8.82
44772.6792	-8.75
44772.6792	-9.43
44772.6792	-11.09
44772.6792	-13
44772.6792	-15.38
44772.6792	-16.24
44772.6792	-16.58
44772.6792	-15.93
44772.6792	-14.77
44772.6792	-14.13
44772.6792	-13.23
44772.6792	-12.6
44772.6792	-11.46
44772.6792	-10.6
44772.6792	-9.23
44772.6792	-8.12
44772.6792	-7.27
44772.6792	-6.68
44772.6792	-5.85
44772.6792	-5.02
44772.6792	-3.44
44772.6792	-1.89
44772.6792	0.16
44772.6792	0.94
44772.6792	1.21
44772.6792	0.97
44772.6792	0.24
44772.6792	-0.98
44772.6792	-2.2
44772.6792	-2.4
44772.6792	-2.1
44772.6792	-1.8
44772.6792	-1.51
44772.6792	-1.47
44772.6792	-1.42
44772.6792	-2.13
44772.6792	-2.58
44772.6792	-3.78
44772.6792	-3.72
44772.6792	-3.15
44772.6792	-1.34
44772.6792	0.45
44772.6792	2.73
44772.6792	3.74
44772.6792	3.99
44772.6792	3.23
44772.6792	0.48
44772.6792	-3
44772.6792	-6.44
